epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,16500,1.0989738702774048,1.1269090175628662,1.113123550415038,0.3343467116355896,0.1786772906780243,0.25550000000000006,1.0941994051858763,0.9475264549255371,0.05247718095779419,1974.0,2026.0,4000
0,17000,1.0955731868743896,1.1200213432312012,1.1076747012138362,0.36435630917549133,0.21515165269374847,0.29049999999999965,1.092114151626826,0.9440066814422607,0.056028224527835846,2020.0,1980.0,4000
0,17500,1.1005643606185913,1.1190555095672607,1.1099849076271073,0.3374110758304596,0.21589793264865875,0.2754999999999995,1.0928966018706547,0.9412006139755249,0.058847784996032715,1962.0,2038.0,4000
0,18000,1.0960112810134888,1.118943452835083,1.1073681330680856,0.36007916927337646,0.21251900494098663,0.28700000000000014,1.086817429378628,0.9386943578720093,0.061380237340927124,2019.0,1981.0,4000
0,18500,1.0962755680084229,1.1156110763549805,1.1062426412105564,0.34623318910598755,0.2206595093011856,0.28149999999999986,1.0951604792624698,0.9356645345687866,0.06430917233228683,1938.0,2062.0,4000
0,19000,1.096672773361206,1.1118284463882446,1.1041100533008579,0.35837018489837646,0.24808959662914276,0.30424999999999985,1.0904232055693872,0.9331254959106445,0.06685499846935272,2037.0,1963.0,4000
0,19500,1.0966458320617676,1.1114392280578613,1.1040423390865348,0.3515000343322754,0.247000053524971,0.2992499999999998,1.091692601323128,0.9319334030151367,0.06808140873908997,2000.0,2000.0,4000
0,20000,1.0977210998535156,1.1115421056747437,1.1046383662223833,0.3503502607345581,0.2472529262304306,0.29875000000000007,1.0942481033205995,0.9294978380203247,0.07049237191677094,1998.0,2002.0,4000
0,20500,1.0959782600402832,1.1090370416641235,1.1025365698337541,0.3611251711845398,0.2648085057735443,0.31275000000000003,1.0924665235281,0.9272280931472778,0.07272596657276154,1991.0,2009.0,4000
0,21000,1.0959926843643188,1.1038017272949219,1.0997233221530907,0.3504067361354828,0.29670336842536926,0.3247499999999994,1.0920049534738059,0.9244111776351929,0.07562070339918137,2089.0,1911.0,4000
0,21500,1.0952783823013306,1.0996617078781128,1.097486919403076,0.37078091502189636,0.32506197690963745,0.34774999999999967,1.0871050041615975,0.9233530163764954,0.07665927708148956,1985.0,2015.0,4000
0,22000,1.0963977575302124,1.0997425317764282,1.0980915987491622,0.36188578605651855,0.32807105779647827,0.3447499999999997,1.0920821570456043,0.9224283695220947,0.07757841795682907,1973.0,2027.0,4000
0,22500,1.0989465713500977,1.098572850227356,1.0987616336345662,0.34239140152931213,0.34159934520721436,0.3419999999999998,1.094923094898463,0.9221924543380737,0.07781520485877991,2024.0,1976.0,4000
0,23000,1.0950183868408203,1.1008992195129395,1.0979469189643873,0.35408368706703186,0.31927692890167236,0.33674999999999977,1.0907745815366494,0.9206686615943909,0.0793299674987793,2008.0,1992.0,4000
0,23500,1.0974652767181396,1.0970509052276611,1.0972508094310764,0.34814006090164185,0.34205448627471924,0.3449999999999995,1.0912191051095717,0.919925332069397,0.08007445186376572,1936.0,2064.0,4000
0,24000,1.098624348640442,1.0920830965042114,1.0954482765197755,0.3415937125682831,0.36611735820770264,0.35349999999999987,1.093835911676289,0.9201120734214783,0.07988446950912476,2058.0,1942.0,4000
0,24500,1.097695231437683,1.0883229970932007,1.0929694564342494,0.34947067499160767,0.4095189869403839,0.37975000000000003,1.0902584768533712,0.9206938743591309,0.07931874692440033,1983.0,2017.0,4000
0,25000,1.0979950428009033,1.090370774269104,1.0942057039737694,0.3518885374069214,0.3908453583717346,0.37124999999999986,1.0907552845031045,0.9216232895851135,0.07837439328432083,2012.0,1988.0,4000
0,25500,1.0969171524047852,1.0926154851913452,1.0947335631847397,0.3629438877105713,0.3847293257713318,0.37400000000000005,1.0905948477536425,0.9225940704345703,0.0773945152759552,1970.0,2030.0,4000
0,26000,1.0978704690933228,1.0942224264144897,1.0960667924880982,0.3481699824333191,0.3741154372692108,0.3610000000000002,1.094950271487235,0.9229758977890015,0.07703810185194016,2022.0,1978.0,4000
0,26500,1.0970473289489746,1.0971899032592773,1.0971171555519108,0.35247910022735596,0.34029531478881836,0.34649999999999964,1.0925258770436073,0.924203634262085,0.07579997181892395,2037.0,1963.0,4000
0,27000,1.0960471630096436,1.0937472581863403,1.094890414714812,0.3638191819190979,0.3641791045665741,0.3640000000000002,1.0947048499584184,0.9250895977020264,0.07490494102239609,1990.0,2010.0,4000
0,27500,1.0956027507781982,1.0914160013198853,1.0935503742694863,0.3604707419872284,0.3855178654193878,0.3727500000000001,1.091173728510736,0.9259480834007263,0.07405885308980942,2039.0,1961.0,4000
0,28000,1.0962624549865723,1.0989747047424316,1.0976222150325772,0.3473684787750244,0.3366583287715912,0.342,1.0923981820046889,0.9263316988945007,0.0736621543765068,1995.0,2005.0,4000
0,28500,1.0962498188018799,1.098656415939331,1.0974328737258912,0.3502214252948761,0.3243519961833954,0.3374999999999999,1.0962188564538937,0.9263162016868591,0.07368841022253036,2033.0,1967.0,4000
0,29000,1.096511960029602,1.094180703163147,1.0953283107280725,0.3467007875442505,0.35960590839385986,0.35324999999999934,1.0914546698033794,0.9271440505981445,0.07286611199378967,1970.0,2030.0,4000
0,29500,1.0960370302200317,1.097843050956726,1.0969256918430346,0.36909446120262146,0.3450203835964203,0.35724999999999985,1.0915643506944175,0.928219735622406,0.0717826634645462,2032.0,1968.0,4000
0,30000,1.0967158079147339,1.0954071283340454,1.096049233913421,0.33825770020484924,0.3544428050518036,0.3465000000000001,1.0901781337112177,0.928153395652771,0.0718509703874588,1963.0,2037.0,4000
0,30500,1.0984708070755005,1.0953909158706665,1.0969842123985292,0.3334943652153015,0.3609529435634613,0.3467499999999999,1.0982029016017898,0.9289513826370239,0.07103554904460907,2069.0,1931.0,4000
0,31000,1.0950806140899658,1.0996392965316772,1.0973244090080287,0.375,0.3262195587158203,0.3509999999999998,1.0949313778877277,0.9307532906532288,0.06925781071186066,2032.0,1968.0,4000
0,31500,1.0954595804214478,1.0985244512557983,1.0969582347869875,0.3571430444717407,0.3236198425292969,0.34074999999999944,1.0951182219982145,0.930662989616394,0.06934996694326401,2044.0,1956.0,4000
0,32000,1.094474196434021,1.1005252599716187,1.097545027017592,0.352791965007782,0.3187190294265747,0.3354999999999999,1.0887293854206817,0.9296340346336365,0.07037185877561569,1970.0,2030.0,4000
0,32500,1.0959023237228394,1.1039605140686035,1.099824589014053,0.35898709297180176,0.29892122745513916,0.3297499999999998,1.093295267343522,0.9280398488044739,0.07194031029939651,2053.0,1947.0,4000
0,33000,1.0957797765731812,1.1037944555282593,1.099811442852018,0.3521125912666321,0.30168989300727844,0.32675,1.0884346360415218,0.9264503717422485,0.07356634736061096,1988.0,2012.0,4000
0,33500,1.0949249267578125,1.1017379760742188,1.098318047046662,0.3680279850959778,0.2976907789707184,0.3330000000000001,1.0920944316834185,0.9238396883010864,0.0761449784040451,2008.0,1992.0,4000
0,34000,1.0979535579681396,1.103596568107605,1.100745859622956,0.3394356071949005,0.2849925756454468,0.3125000000000003,1.0944000006765144,0.9238958954811096,0.07610055804252625,2021.0,1979.0,4000
0,34500,1.0966918468475342,1.1001049280166626,1.0984453215599057,0.3465295135974884,0.31776162981987,0.3317499999999998,1.0853281270712622,0.9226650595664978,0.0773562416434288,1945.0,2055.0,4000
0,35000,1.0943918228149414,1.0990263223648071,1.0967727906703937,0.3573263883590698,0.3245745003223419,0.3405000000000005,1.0879247489720578,0.9218708276748657,0.07813291251659393,1945.0,2055.0,4000
0,35500,1.0946823358535767,1.0948995351791382,1.0947902247905728,0.3664844036102295,0.33936649560928345,0.3529999999999997,1.0920551103502494,0.921221137046814,0.07878002524375916,2011.0,1989.0,4000
0,36000,1.0976308584213257,1.092591643333435,1.0950849220752714,0.34512385725975037,0.37902021408081055,0.36224999999999985,1.0949406015127903,0.921693742275238,0.07829881459474564,1979.0,2021.0,4000
0,36500,1.0977026224136353,1.093240737915039,1.0954462814331056,0.3520485758781433,0.35294109582901,0.3524999999999999,1.0902699574381152,0.9220312237739563,0.07796644419431686,1977.0,2023.0,4000
0,37000,1.0936366319656372,1.0934600830078125,1.0935482213497156,0.3749370574951172,0.3422752320766449,0.35849999999999915,1.0915597036778921,0.9223605394363403,0.07764045894145966,1987.0,2013.0,4000
0,37500,1.0948821306228638,1.0966520309448242,1.095760308027268,0.3758057653903961,0.33333325386047363,0.3547499999999999,1.0942044488191585,0.9226220846176147,0.07738722115755081,2017.0,1983.0,4000
0,38000,1.0951796770095825,1.0944182872772217,1.0947978668212903,0.3751886188983917,0.34245893359184265,0.35874999999999974,1.0886583615392444,0.9225383400917053,0.07747834920883179,1991.0,2009.0,4000
0,38500,1.0926023721694946,1.094482183456421,1.0935619637966163,0.39274758100509644,0.3251716196537018,0.3582499999999995,1.0920249691009527,0.9228354096412659,0.07716552913188934,1958.0,2042.0,4000
0,39000,1.0943797826766968,1.0974440574645996,1.0958919744491578,0.3568609952926636,0.3191489279270172,0.33824999999999994,1.0899879983067509,0.9232607483863831,0.07674035429954529,2026.0,1974.0,4000
0,39500,1.0965481996536255,1.0951822996139526,1.095876646280288,0.35071322321891785,0.34417879581451416,0.34749999999999964,1.096621791124343,0.9244433045387268,0.07554087042808533,2033.0,1967.0,4000
0,40000,1.095534324645996,1.0950614213943481,1.0952929337024697,0.35867321491241455,0.3421570062637329,0.3502500000000001,1.0860083273053156,0.9247614741325378,0.07523473352193832,1960.0,2040.0,4000
0,40500,1.0941777229309082,1.0897454023361206,1.0919278247356405,0.3639591634273529,0.3694579601287842,0.3667500000000001,1.0933014842271815,0.9252208471298218,0.07478505373001099,1970.0,2030.0,4000
0,41000,1.0967985391616821,1.0900832414627075,1.0934618310928332,0.3507201075553894,0.3724208176136017,0.3615,1.0929063470214597,0.9269406795501709,0.07304289937019348,2013.0,1987.0,4000
0,41500,1.0942553281784058,1.0872403383255005,1.090662591218948,0.3644281327724457,0.38457778096199036,0.3747499999999999,1.0871748180985439,0.9281294345855713,0.07185636460781097,1951.0,2049.0,4000
0,42000,1.0970841646194458,1.0875738859176636,1.09228864145279,0.3519919812679291,0.3986116051673889,0.37549999999999994,1.0918833330124607,0.9283179044723511,0.0716841071844101,1983.0,2017.0,4000
0,42500,1.0946645736694336,1.0908958911895752,1.092730087518693,0.36106806993484497,0.3779837489128113,0.3697500000000002,1.0909634436368953,0.9303311109542847,0.0696728527545929,1947.0,2053.0,4000
0,43000,1.094268798828125,1.0916885137557983,1.0929514393806445,0.37621262669563293,0.3684469163417816,0.3722499999999996,1.0927317116260555,0.9312508702278137,0.0687599927186966,1959.0,2041.0,4000
0,43500,1.09458589553833,1.0937504768371582,1.094175522804259,0.3719899654388428,0.3567430377006531,0.36449999999999994,1.092557710319756,0.9331019520759583,0.0669003501534462,2035.0,1965.0,4000
0,44000,1.0935513973236084,1.0949701070785522,1.0942540211677567,0.37413281202316284,0.34106969833374023,0.3577499999999996,1.0931749734878535,0.933995246887207,0.06600310653448105,2018.0,1982.0,4000
0,44500,1.0932949781417847,1.095426321029663,1.09436258625984,0.3682361841201782,0.3363274931907654,0.35225000000000023,1.087370760023595,0.9337736964225769,0.0662255808711052,1996.0,2004.0,4000
0,45000,1.091822624206543,1.0965611934661865,1.0942263193130497,0.39218670129776,0.34549009799957275,0.36849999999999977,1.0784574841856946,0.9316245913505554,0.06840602308511734,1971.0,2029.0,4000
0,45500,1.0946862697601318,1.0983353853225708,1.0965414304733245,0.36978623270988464,0.32792535424232483,0.34849999999999964,1.0922093601524832,0.9300350546836853,0.0699622705578804,1966.0,2034.0,4000
0,46000,1.0947785377502441,1.0962594747543335,1.095543962478639,0.3562563955783844,0.34172323346138,0.3487499999999997,1.0914266424924148,0.9292776584625244,0.07070981711149216,1934.0,2066.0,4000
0,46500,1.0943477153778076,1.0927599668502808,1.0935516216754924,0.3664160370826721,0.35610973834991455,0.36124999999999946,1.0928077729642394,0.9294151663780212,0.07058114558458328,1995.0,2005.0,4000
0,47000,1.0924139022827148,1.0936788320541382,1.0930488591194154,0.36377355456352234,0.3502739369869232,0.35699999999999954,1.0885402477085604,0.9300891160964966,0.06990499794483185,1993.0,2007.0,4000
0,47500,1.0928419828414917,1.095052719116211,1.0939751114845282,0.37128230929374695,0.355609655380249,0.3632499999999999,1.0874553729444736,0.9309619069099426,0.06904394179582596,1950.0,2050.0,4000
0,48000,1.0938143730163574,1.0935304164886475,1.0936712558269495,0.36683428287506104,0.36517420411109924,0.3659999999999993,1.091279685407878,0.9309372305870056,0.06905831396579742,1990.0,2010.0,4000
0,48500,1.0933113098144531,1.090453028678894,1.091880588769912,0.39008527994155884,0.38042935729026794,0.3852499999999999,1.0872569521367537,0.9311290979385376,0.06887926161289215,1997.0,2003.0,4000
0,49000,1.0937021970748901,1.0915957689285278,1.0926698234081278,0.3612745404243469,0.3709186315536499,0.366,1.0906524320244815,0.9316429495811462,0.06835468113422394,2040.0,1960.0,4000
0,49088,1.0961993932724,1.0870002508163452,1.0915212413863922,0.3362317681312561,0.4173668622970581,0.3774928774928775,1.0964796189908632,0.932631254196167,0.06736936420202255,345.0,357.0,702
1,500,1.0930582284927368,1.0887160301208496,1.0908956613540637,0.36952197551727295,0.38604432344436646,0.37774999999999953,1.0868114206045882,0.9328244924545288,0.06716415286064148,2008.0,1992.0,4000
1,1000,1.0906827449798584,1.091482162475586,1.0910937159061467,0.38323068618774414,0.38278213143348694,0.3829999999999997,1.0862388382106998,0.9330692291259766,0.06693243235349655,1944.0,2056.0,4000
1,1500,1.092303991317749,1.0903364419937134,1.0913121235370642,0.3849649429321289,0.40287405252456665,0.3940000000000003,1.0881364967674003,0.9338496327400208,0.06615819782018661,1982.0,2018.0,4000
1,2000,1.0949509143829346,1.0891274213790894,1.0920381355285655,0.3681841790676117,0.3973012864589691,0.38275,1.0897385315150045,0.9344784617424011,0.06552109867334366,1999.0,2001.0,4000
1,2500,1.0918564796447754,1.087508201599121,1.0897338156700127,0.3844650089740753,0.3952893614768982,0.38974999999999965,1.0872982350885871,0.9352725744247437,0.06472861766815186,2047.0,1953.0,4000
1,3000,1.0914820432662964,1.0866674184799194,1.0891107282638546,0.3824543058872223,0.4053778052330017,0.3937499999999999,1.0871889627724878,0.936169445514679,0.06383946537971497,2029.0,1971.0,4000
1,3500,1.093529462814331,1.0888580083847046,1.0912178945541386,0.37506183981895447,0.39110657572746277,0.38299999999999995,1.0888888647258281,0.9368113279342651,0.06317910552024841,2021.0,1979.0,4000
1,4000,1.0926283597946167,1.0872000455856323,1.089926302433017,0.3899401128292084,0.40512025356292725,0.3974999999999996,1.0886268042027938,0.9373314380645752,0.06266430020332336,2008.0,1992.0,4000
1,4500,1.092269778251648,1.0854159593582153,1.0888973050117505,0.3902558982372284,0.4136177599430084,0.40174999999999983,1.090208366170523,0.9383165240287781,0.06168632209300995,2032.0,1968.0,4000
1,5000,1.0916320085525513,1.0878074169158936,1.0897313947677616,0.39165014028549194,0.4009055495262146,0.39624999999999944,1.0916081056594842,0.9399181008338928,0.060081664472818375,2012.0,1988.0,4000
1,5500,1.0912939310073853,1.088270902633667,1.0897863898277313,0.3883351683616638,0.3871615529060364,0.38775,1.0873566945046185,0.9406580328941345,0.059341441839933395,2006.0,1994.0,4000
1,6000,1.0899369716644287,1.0902388095855713,1.0900926852226247,0.39114758372306824,0.3830820620059967,0.38700000000000007,1.0827709017693996,0.9403471946716309,0.05966382473707199,1943.0,2057.0,4000
1,6500,1.091100811958313,1.0862411260604858,1.0887004637718185,0.39871543645858765,0.4053646922111511,0.402,1.0882006161212936,0.9408636689186096,0.05912579223513603,2024.0,1976.0,4000
1,7000,1.0936013460159302,1.0878671407699585,1.090741756916046,0.3645886480808258,0.3934837877750397,0.3789999999999999,1.0906987632215042,0.9412798881530762,0.058698393404483795,2005.0,1995.0,4000
1,7500,1.0904607772827148,1.0848338603973389,1.0875993487834934,0.3911495506763458,0.41052114963531494,0.40099999999999997,1.0813031806647782,0.9421370625495911,0.0578785315155983,1966.0,2034.0,4000
1,8000,1.0916030406951904,1.0855376720428467,1.0885126824378961,0.3771664798259735,0.41707560420036316,0.3975000000000001,1.0882548104822622,0.9423690438270569,0.057634107768535614,1962.0,2038.0,4000
1,8500,1.0905039310455322,1.0902000665664673,1.0903516659736623,0.3922848403453827,0.3922157883644104,0.3922500000000002,1.0879921953827145,0.9426426291465759,0.05735871195793152,1996.0,2004.0,4000
1,9000,1.0898431539535522,1.090834140777588,1.0903374760150897,0.38791802525520325,0.38006988167762756,0.3839999999999997,1.086611442759633,0.9427220821380615,0.057280607521533966,2003.0,1997.0,4000
1,9500,1.0889068841934204,1.0889947414398193,1.0889519679546356,0.39198774099349976,0.39644983410835266,0.3942499999999999,1.0809175946488985,0.9423683881759644,0.057598818093538284,1972.0,2028.0,4000
1,10000,1.0914610624313354,1.0947275161743164,1.0930973696708683,0.364729642868042,0.34980058670043945,0.3572499999999996,1.086450268924238,0.9413824677467346,0.05861159414052963,1996.0,2004.0,4000
1,10500,1.0896518230438232,1.092599630355835,1.0911523761749273,0.38340139389038086,0.3772102892398834,0.38025,1.0836937882155162,0.9404655694961548,0.05951544642448425,1964.0,2036.0,4000
1,11000,1.0849950313568115,1.0946465730667114,1.089808797359468,0.40748143196105957,0.3503760099411011,0.37900000000000017,1.0812506423145547,0.9390370845794678,0.06096770241856575,2005.0,1995.0,4000
1,11500,1.0901066064834595,1.0935975313186646,1.091837572574616,0.3829365372657776,0.3508065342903137,0.3669999999999998,1.0881857513934379,0.9380831122398376,0.06191622093319893,2016.0,1984.0,4000
1,12000,1.090772032737732,1.08828604221344,1.0895014324188241,0.381073921918869,0.38875308632850647,0.38499999999999984,1.0869288010895277,0.9381865859031677,0.06182166188955307,1955.0,2045.0,4000
1,12500,1.0900533199310303,1.0860108137130737,1.0880156154632563,0.38508063554763794,0.384920597076416,0.38499999999999934,1.08633586604893,0.9388316869735718,0.061158012598752975,1984.0,2016.0,4000
1,13000,1.0902293920516968,1.0893218517303467,1.0897807734012601,0.3800099492073059,0.38807469606399536,0.38399999999999984,1.0767165006250143,0.9391202926635742,0.060904402285814285,2021.0,1979.0,4000
1,13500,1.088758945465088,1.089599609375,1.0891720595359813,0.39213767647743225,0.37506353855133057,0.3837499999999998,1.0885235139131546,0.9384559988975525,0.061544500291347504,2035.0,1965.0,4000
1,14000,1.0870978832244873,1.0898797512054443,1.0885132014751449,0.40183117985725403,0.3820057511329651,0.3917500000000005,1.0860967528373013,0.9380030035972595,0.061989590525627136,1966.0,2034.0,4000
1,14500,1.08930504322052,1.0857425928115845,1.0875001780986773,0.3885515034198761,0.4017767310142517,0.39524999999999977,1.0879065469503388,0.9384127259254456,0.06159554794430733,1974.0,2026.0,4000
1,15000,1.0917916297912598,1.0865732431411743,1.0891926548480961,0.37151390314102173,0.408634752035141,0.39,1.091370741605759,0.9399556517601013,0.060068611055612564,2008.0,1992.0,4000
1,15500,1.087112307548523,1.0867542028427124,1.086935010671614,0.39197230339050293,0.4066600501537323,0.3992499999999995,1.0835243449062124,0.9408984184265137,0.05910203605890274,2018.0,1982.0,4000
1,16000,1.0878103971481323,1.0866018533706665,1.087199300050735,0.408998966217041,0.38674598932266235,0.3977500000000003,1.0864080035686483,0.9411752223968506,0.05882716923952103,1978.0,2022.0,4000
1,16500,1.090113878250122,1.0866888761520386,1.0884376757144933,0.38295817375183105,0.3953012228012085,0.3889999999999997,1.0853203512579204,0.9422093629837036,0.057799629867076874,2042.0,1958.0,4000
1,17000,1.0889806747436523,1.0865534543991089,1.0877661371231082,0.39519745111465454,0.39830097556114197,0.39674999999999977,1.084793097183109,0.9427997469902039,0.057228364050388336,1999.0,2001.0,4000
1,17500,1.087083101272583,1.088817834854126,1.0879301559925068,0.38220924139022827,0.37973377108573914,0.381,1.086010582543911,0.9431250691413879,0.05687050148844719,2046.0,1954.0,4000
1,18000,1.0890806913375854,1.0867582559585571,1.0879209609031675,0.39640554785728455,0.378066748380661,0.38724999999999987,1.0885265086889273,0.943632960319519,0.056368499994277954,2003.0,1997.0,4000
1,18500,1.0852012634277344,1.0860286951065063,1.0856128163337706,0.4150099456310272,0.3848087191581726,0.40000000000000013,1.0806807514056544,0.9441806077957153,0.05582131817936897,2012.0,1988.0,4000
1,19000,1.0871412754058838,1.0859066247940063,1.0865361130237574,0.39569059014320374,0.3901940882205963,0.3929999999999998,1.0827567180693136,0.9439742565155029,0.05603111907839775,2042.0,1958.0,4000
1,19500,1.085675597190857,1.0851519107818604,1.085414586305619,0.3965088725090027,0.40350890159606934,0.40000000000000013,1.0793796943649645,0.9444183111190796,0.055551957339048386,2005.0,1995.0,4000
1,20000,1.0842989683151245,1.0878970623016357,1.0861267459392558,0.4110771715641022,0.3671262562274933,0.38874999999999965,1.07538984260708,0.9437415599822998,0.05625488981604576,1968.0,2032.0,4000
1,20500,1.0855071544647217,1.0843523740768433,1.0849201591014859,0.40508902072906494,0.40098270773887634,0.4029999999999999,1.07853856857866,0.9431006908416748,0.056907154619693756,1965.0,2035.0,4000
1,21000,1.0876799821853638,1.0853691101074219,1.0865159327983862,0.3863981366157532,0.3955335319042206,0.39099999999999974,1.0814861694723354,0.942837119102478,0.057166483253240585,1985.0,2015.0,4000
