epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,1100,0.09752841293811798,0.08932232111692429,0.10937613248825073,0.09988514333963394,0.09931311773136256,0.9500001668930054,0.9670329093933105,0.9705881476402283,0.9813084602355957,0.9674999999999999,0.08259502508211879,0.5211461186408997,0.0443037785589695,0.39800089597702026,0.036770015954971313,100.0,91.0,102.0,107.0,400
4,1150,0.1704801470041275,0.10303643345832825,0.10569088906049728,0.12217406183481216,0.12512662041932354,0.9381445050239563,0.9690722227096558,0.9599999785423279,0.9622641801834106,0.9575,0.10861560134915633,0.5234158039093018,0.04453186318278313,0.3963198661804199,0.036014456301927567,97.0,97.0,100.0,106.0,400
4,1200,0.17674000561237335,0.10843737423419952,0.13934709131717682,0.10830745846033096,0.1344169993884861,0.9223300814628601,0.9565218091011047,0.9357798099517822,0.96875,0.9450000000000001,0.12046067147748545,0.5230132937431335,0.04465026780962944,0.3968292474746704,0.035589419305324554,103.0,92.0,109.0,96.0,400
4,1250,0.18235285580158234,0.04035738855600357,0.10651348531246185,0.088546521961689,0.10296284641139207,0.923076868057251,0.9793815016746521,0.9716981649398804,0.9622641205787659,0.9599999999999999,0.09698937417007981,0.5242020487785339,0.04341950640082359,0.397334486246109,0.035234320908784866,91.0,97.0,106.0,106.0,400
4,1300,0.17280568182468414,0.07574809342622757,0.19094929099082947,0.12211363762617111,0.1403465242218226,0.9263158440589905,0.9693878889083862,0.921568751335144,0.9523809552192688,0.9425000000000001,0.17066254338249556,0.5364626049995422,0.04061269760131836,0.3892568051815033,0.034013379365205765,95.0,98.0,102.0,105.0,400
4,1350,0.11995019018650055,0.08108077943325043,0.10323189944028854,0.10921388864517212,0.10354008753551167,0.9587628245353699,0.9583333730697632,0.9607843160629272,0.9809525012969971,0.9650000000000002,0.09083971338579432,0.5400568842887878,0.03886297717690468,0.3877331018447876,0.03313799947500229,97.0,96.0,102.0,105.0,400
4,1400,0.13365067541599274,0.0924295037984848,0.12160158902406693,0.10670385509729385,0.11426213261438535,0.9600000977516174,0.9793813824653625,0.9652174711227417,0.9772726893424988,0.97,0.10677936027059333,0.5387184023857117,0.03845135495066643,0.39020755887031555,0.03286537900567055,100.0,97.0,115.0,88.0,400
4,1450,0.044787805527448654,0.15527422726154327,0.13010035455226898,0.08759675920009613,0.10569833801127967,0.9791666269302368,0.9591835737228394,0.9639638662338257,0.9684211015701294,0.9675000000000001,0.07550495529896581,0.5353628396987915,0.0409415103495121,0.3926808834075928,0.03242878243327141,96.0,98.0,111.0,95.0,400
4,1500,0.20266948640346527,0.09105369448661804,0.15247686207294464,0.19795992970466614,0.15598728065378958,0.9021738171577454,0.9827587008476257,0.9716981053352356,0.9418603777885437,0.9524999999999998,0.13138327604392536,0.5335226655006409,0.04065418243408203,0.3938460350036621,0.03200715780258179,92.0,116.0,106.0,86.0,400
4,1550,0.059213537722826004,0.1818132847547531,0.12166718393564224,0.1425674557685852,0.12842681417241686,0.9638554453849792,0.9578946232795715,0.9661017060279846,0.9615384340286255,0.9625000000000001,0.06925058934371914,0.5325730443000793,0.03961045295000076,0.39593878388404846,0.03247910365462303,83.0,95.0,118.0,104.0,400
4,1600,0.047417838126420975,0.1020684540271759,0.04866569861769676,0.08218599110841751,0.06926496871281415,0.9789474010467529,0.9684211015701294,1.0,0.9693877696990967,0.98,0.04272511071059851,0.5277780294418335,0.041069045662879944,0.39869725704193115,0.03244876116514206,95.0,95.0,112.0,98.0,400
4,1650,0.06166030466556549,0.05287182331085205,0.11422324925661087,0.09551405906677246,0.08248135164380072,0.9642857313156128,0.9797980189323425,0.9595959186553955,0.9745762944221497,0.97,0.08009135917294768,0.5259021520614624,0.04098789766430855,0.40056630969047546,0.03311830013990402,84.0,99.0,99.0,118.0,400
4,1700,0.09072818607091904,0.05499758943915367,0.1587328463792801,0.15440714359283447,0.11715915779583153,0.9189189076423645,0.9719626903533936,0.932692289352417,0.939130425453186,0.9425000000000001,0.08589939101715571,0.5207881331443787,0.04015198349952698,0.4058794379234314,0.033290084451436996,74.0,107.0,104.0,115.0,400
4,1750,0.1304321438074112,0.21688692271709442,0.06833046674728394,0.10472576320171356,0.13045136244967584,0.9411763548851013,0.9574468731880188,0.9780219197273254,0.947916567325592,0.9550000000000001,0.07016841541975728,0.5214826464653015,0.04167710244655609,0.4032582938671112,0.03339707478880882,119.0,94.0,91.0,96.0,400
4,1800,0.0668705552816391,0.2628718316555023,0.1667807549238205,0.09204606711864471,0.14140524744056168,0.9729729890823364,0.9069767594337463,0.9523809552192688,0.9795918464660645,0.9549999999999998,0.09603643917012956,0.518439769744873,0.04431169480085373,0.4036458432674408,0.033511511981487274,111.0,86.0,105.0,98.0,400
4,1850,0.16536621749401093,0.12900258600711823,0.08888843655586243,0.11095789074897766,0.12285767109133298,0.950495183467865,0.9404761791229248,0.9705883264541626,0.9734513759613037,0.9600000000000001,0.09266377490246666,0.5153059363365173,0.04641115292906761,0.40496909618377686,0.03336447477340698,101.0,84.0,102.0,113.0,400
4,1900,0.11709427088499069,0.1645766794681549,0.09438152611255646,0.04754817858338356,0.10670864599291233,0.9433963298797607,0.9423077702522278,0.9545454978942871,0.9901960492134094,0.9575000000000001,0.09540410969872028,0.5174698829650879,0.04635618254542351,0.4037393033504486,0.032656434923410416,106.0,104.0,88.0,102.0,400
4,1950,0.10557566583156586,0.10505752265453339,0.23280702531337738,0.1546427309513092,0.14817567577119917,0.9320386648178101,0.9600000381469727,0.9052633047103882,0.9313725829124451,0.9324999999999999,0.11618987721391025,0.5179193019866943,0.04627296328544617,0.40419483184814453,0.0320446640253067,103.0,100.0,95.0,102.0,400
4,2000,0.05983486399054527,0.08539792895317078,0.09014828503131866,0.10805918276309967,0.08538674011826515,0.9702970385551453,0.9782608151435852,0.9830508232116699,0.9775280356407166,0.9774999999999998,0.06330372162628914,0.5113611221313477,0.04594942182302475,0.4105558395385742,0.032216183841228485,101.0,92.0,118.0,89.0,400
4,2050,0.210074782371521,0.19676682353019714,0.131738543510437,0.11252059042453766,0.1641239179112017,0.9134616255760193,0.9411765336990356,0.9494950175285339,0.9578946828842163,0.9400000000000001,0.11418975001783108,0.5116012096405029,0.04621533676981926,0.410559743642807,0.031667765229940414,104.0,102.0,99.0,95.0,400
4,2100,0.1464533507823944,0.23546405136585236,0.07741674035787582,0.21196286380290985,0.16582152417860926,0.9357798099517822,0.9450549483299255,0.9900000691413879,0.9100000262260437,0.9450000000000001,0.10062475673388682,0.514119029045105,0.0480649471282959,0.40654829144477844,0.031913381069898605,109.0,91.0,100.0,100.0,400
4,2150,0.07626413553953171,0.04655122756958008,0.10009929537773132,0.1669446974992752,0.09585847593378272,0.9724770784378052,0.9902912378311157,0.9565215706825256,0.9375001192092896,0.965,0.07803561862558128,0.5135135054588318,0.05060430243611336,0.4024519622325897,0.03340056538581848,109.0,103.0,92.0,96.0,400
4,2200,0.13405494391918182,0.10569654405117035,0.09648220986127853,0.13701654970645905,0.11841748448554423,0.970588207244873,0.967391312122345,0.961904764175415,0.9504950642585754,0.9625000000000001,0.07715408026473596,0.5107401013374329,0.049783676862716675,0.4063512682914734,0.033439505845308304,102.0,92.0,105.0,101.0,400
4,2250,0.11375703662633896,0.11984069645404816,0.0754731297492981,0.14489834010601044,0.11437727747485035,0.963855504989624,0.9626168608665466,0.979999840259552,0.9363635778427124,0.96,0.06272015950293276,0.5182209014892578,0.04990766942501068,0.3981133997440338,0.033627163618803024,83.0,107.0,100.0,110.0,400
4,2300,0.10416290909051895,0.07148073613643646,0.04131787270307541,0.09026176482439041,0.07941092336783184,0.9532710909843445,0.9680851697921753,0.9879516959190369,0.9741379618644714,0.97,0.055508596175350235,0.5186664462089539,0.05009836703538895,0.39687129855155945,0.03455689176917076,107.0,94.0,83.0,116.0,400
4,2350,0.12942585349082947,0.05597434937953949,0.22032642364501953,0.18267665803432465,0.1460012290347368,0.9545454978942871,0.96875,0.9438202977180481,0.9523810744285583,0.9550000000000001,0.1167761706514284,0.5185419917106628,0.04937563091516495,0.3978150486946106,0.03540107607841492,110.0,96.0,89.0,105.0,400
4,2400,0.06796880811452866,0.22220821678638458,0.06449712812900543,0.11503452062606812,0.11525727089494468,0.9629629850387573,0.936170220375061,0.9896907806396484,0.9801979660987854,0.9675,0.06330745192011814,0.5139727592468262,0.050013117492198944,0.4004274904727936,0.03597845882177353,108.0,94.0,97.0,101.0,400
4,2450,0.0672016367316246,0.09328209608793259,0.12536056339740753,0.09000054001808167,0.0929704342037439,0.961538553237915,0.971153736114502,0.9670329689979553,0.97029709815979,0.9674999999999999,0.08951341300271445,0.51224285364151,0.05182448774576187,0.39960578083992004,0.036202434450387955,104.0,104.0,91.0,101.0,400
4,2500,0.17353248596191406,0.1146305501461029,0.11040639132261276,0.07120306044816971,0.11780847660265857,0.952380895614624,0.9484537243843079,0.978723406791687,0.9807692170143127,0.9650000000000001,0.09639669348485769,0.5119873285293579,0.0512356162071228,0.4019416272640228,0.03526432812213898,105.0,97.0,94.0,104.0,400
4,2550,0.09384109079837799,0.06577732414007187,0.12188190966844559,0.19905219972133636,0.12297900529112663,0.9622641205787659,0.9647058248519897,0.980582594871521,0.9433963894844055,0.9624999999999999,0.09733433830551805,0.5120748281478882,0.05105593055486679,0.40134191513061523,0.03547773137688637,106.0,85.0,103.0,106.0,400
4,2600,0.08433538675308228,0.11854303628206253,0.16533513367176056,0.1912062019109726,0.14102002517320222,0.9550562500953674,0.9611651301383972,0.9411764740943909,0.9325843453407288,0.9475000000000001,0.0938701727357693,0.5086938738822937,0.05024755001068115,0.40448057651519775,0.03690626844763756,89.0,103.0,119.0,89.0,400
4,2650,0.13062703609466553,0.13559234142303467,0.11579838395118713,0.14371219277381897,0.1309028954198584,0.9642857313156128,0.9462364912033081,0.932692289352417,0.9450549483299255,0.9474999999999998,0.09915355361532417,0.5098555088043213,0.050189677625894547,0.40296992659568787,0.0369611531496048,112.0,93.0,104.0,91.0,400
4,2700,0.1779623180627823,0.15485036373138428,0.14307719469070435,0.08243820816278458,0.1379103682190179,0.9354838132858276,0.9300000667572021,0.9399999976158142,0.9813083410263062,0.9474999999999997,0.11050230058375746,0.5091928243637085,0.05223065987229347,0.4023164212703705,0.03649698197841644,93.0,100.0,100.0,107.0,400
4,2750,0.11146846413612366,0.0760786235332489,0.14752939343452454,0.14317627251148224,0.11913171198219058,0.9368420839309692,0.9809523224830627,0.9603961110115051,0.939393937587738,0.955,0.0885354211949743,0.5119048357009888,0.05277637019753456,0.3997548818588257,0.03654171898961067,95.0,105.0,101.0,99.0,400
4,2800,0.15954264998435974,0.16205750405788422,0.1309012770652771,0.14483031630516052,0.1492288899235428,0.9270831942558289,0.9504950046539307,0.9700000286102295,0.9417476058006287,0.9475,0.14582322518574073,0.5108212232589722,0.05066271126270294,0.40248700976371765,0.03622675687074661,96.0,101.0,100.0,103.0,400
4,2850,0.12263215333223343,0.08698251843452454,0.09430672973394394,0.11152905970811844,0.10430180050432676,0.9523809552192688,0.9569892883300781,0.9611651301383972,0.9595960378646851,0.9575000000000001,0.0860564304864965,0.5119389295578003,0.05004453659057617,0.4015113413333893,0.036906249821186066,105.0,93.0,103.0,99.0,400
4,2900,0.12091530114412308,0.12565262615680695,0.13100077211856842,0.10736724734306335,0.1213629363756627,0.9565218091011047,0.9462366700172424,0.9696969389915466,0.9784946441650391,0.9625000000000002,0.07501832110108807,0.5211867690086365,0.04957541450858116,0.39312130212783813,0.036755431443452835,115.0,93.0,99.0,93.0,400
4,2950,0.06681597977876663,0.04863131046295166,0.08655549585819244,0.07374940067529678,0.07013751234859228,0.9897959232330322,0.988095223903656,0.9714285731315613,0.9646018147468567,0.9774999999999999,0.06052780057070777,0.5195839405059814,0.050190363079309464,0.39350154995918274,0.03663363307714462,98.0,84.0,105.0,113.0,400
4,3000,0.08530841022729874,0.13922686874866486,0.09282749891281128,0.06980070471763611,0.10004421251360322,0.961538553237915,0.9590164422988892,0.9523810148239136,0.9789474606513977,0.9625000000000001,0.06719344167038797,0.5203583240509033,0.0512617826461792,0.39279428124427795,0.036314964294433594,78.0,122.0,105.0,95.0,400
4,3050,0.12737087905406952,0.053938087075948715,0.09338539093732834,0.14888615906238556,0.10571585583034895,0.9439252018928528,0.979591965675354,0.970588207244873,0.9569892883300781,0.9624999999999998,0.08359490883885884,0.5235229730606079,0.05091237649321556,0.3893332779407501,0.036470890045166016,107.0,98.0,102.0,93.0,400
4,3100,0.09836022555828094,0.08108356595039368,0.09202893823385239,0.2579191327095032,0.13411928622052077,0.9684211015701294,0.9784946441650391,0.9629630446434021,0.9038463234901428,0.9525,0.09834945767652241,0.5276470184326172,0.04947765916585922,0.38604500889778137,0.0373266264796257,95.0,93.0,108.0,104.0,400
4,3150,0.08422394096851349,0.12004001438617706,0.15171277523040771,0.48935946822166443,0.21523688677465538,0.9666666388511658,0.9519231915473938,0.9320389032363892,0.9029125571250916,0.9375000000000002,0.0786050146166235,0.5272765159606934,0.05054148659110069,0.3801075220108032,0.04201922565698624,90.0,104.0,103.0,103.0,400
4,3200,0.14765481650829315,0.12863901257514954,0.11295457184314728,0.07936418056488037,0.11701885423623022,0.9387755990028381,0.9702971577644348,0.9801979660987854,0.970000147819519,0.9650000000000001,0.08303330514812841,0.5214799642562866,0.05160638317465782,0.3829028606414795,0.0451335534453392,98.0,101.0,101.0,100.0,400
4,3250,0.13534262776374817,0.11439017206430435,0.1433553546667099,0.2656010687351227,0.16000848324969413,0.9285714030265808,0.9313725233078003,0.940000057220459,0.8953486680984497,0.925,0.10921764532802629,0.5257209539413452,0.051930345594882965,0.3771609961986542,0.04618937149643898,112.0,102.0,100.0,86.0,400
4,3300,0.12622317671775818,0.09300529956817627,0.13847079873085022,0.16829730570316315,0.13033550376072522,0.9207919836044312,0.9629631042480469,0.9468085169792175,0.9278350472450256,0.9400000000000001,0.0850909599661827,0.5240038633346558,0.05265725776553154,0.3752247989177704,0.0486392118036747,101.0,108.0,94.0,97.0,400
4,3350,0.1127309501171112,0.16337312757968903,0.11970417946577072,0.04879665747284889,0.11089956192299724,0.9560438990592957,0.9622641205787659,0.9587628841400146,0.9905660152435303,0.9675,0.08883588438853617,0.521162211894989,0.05294714868068695,0.37672510743141174,0.04919524863362312,91.0,106.0,97.0,106.0,400
4,3400,0.14318662881851196,0.031159283593297005,0.1956692636013031,0.09424380958080292,0.1179987980611622,0.9456521272659302,0.9791667461395264,0.935779869556427,0.9805825352668762,0.9600000000000001,0.10441667889244853,0.522365927696228,0.05269000306725502,0.37735310196876526,0.047871869057416916,92.0,96.0,109.0,103.0,400
4,3450,0.11461390554904938,0.10973811149597168,0.08348061889410019,0.08484421670436859,0.09769882167689503,0.9361701607704163,0.949999988079071,0.9719626307487488,0.9797980189323425,0.96,0.07570889829308727,0.5201348066329956,0.051150500774383545,0.3815407156944275,0.0476469025015831,94.0,100.0,107.0,99.0,400
4,3500,0.1154751256108284,0.1753128468990326,0.10157863795757294,0.07482219487428665,0.11454317082185292,0.9560439586639404,0.9270833730697632,0.9789474010467529,0.9830507636070251,0.9625,0.08034618516918272,0.5205171704292297,0.05144604668021202,0.3804846405982971,0.047734733670949936,91.0,96.0,95.0,118.0,400
4,3550,0.04882074519991875,0.2529866099357605,0.12468383461236954,0.11430367827415466,0.1292893364257179,0.9729730486869812,0.9431817531585693,0.960784375667572,0.9494949579238892,0.9575000000000001,0.0654505846882239,0.518017590045929,0.05297112092375755,0.3813897669315338,0.04795287549495697,111.0,88.0,102.0,99.0,400
4,3600,0.08175844699144363,0.22323398292064667,0.07707010954618454,0.032705679535865784,0.10784209828823804,0.9789473414421082,0.9454545378684998,0.9800000190734863,1.0,0.975,0.06266683120513333,0.5116996169090271,0.05890826880931854,0.38168466091156006,0.047731664031744,95.0,110.0,100.0,95.0,400
4,3650,0.11759702116250992,0.21397043764591217,0.1314811259508133,0.08162765949964523,0.13494592128088692,0.9479167461395264,0.9148936867713928,0.9541283249855042,0.9702969789505005,0.9474999999999999,0.10882206838694394,0.5050663948059082,0.05974474549293518,0.3890111446380615,0.04624932259321213,96.0,94.0,109.0,101.0,400
4,3700,0.11798016726970673,0.07619737833738327,0.14923912286758423,0.24445664882659912,0.1480633308179677,0.9680850505828857,0.9813084006309509,0.923076868057251,0.916666567325592,0.9475,0.12942520294804125,0.5144914388656616,0.05870937928557396,0.38094767928123474,0.04579375311732292,94.0,107.0,91.0,108.0,400
4,3750,0.10336652398109436,0.09170450270175934,0.09081199020147324,0.17118248343467712,0.11320213912054893,0.961904764175415,0.9569892883300781,0.9722221493721008,0.9361701607704163,0.9574999999999998,0.07333598279394209,0.5134521722793579,0.0576617605984211,0.380268931388855,0.048916008323431015,105.0,93.0,108.0,94.0,400
4,3800,0.13949128985404968,0.02476048283278942,0.13039590418338776,0.0813027024269104,0.09582743709906934,0.9318182468414307,0.989130437374115,0.9500001072883606,0.9899999499320984,0.9649999999999995,0.09293488487368448,0.5142953395843506,0.05654929205775261,0.3802179992198944,0.049178071320056915,88.0,92.0,120.0,100.0,400
4,3850,0.16810020804405212,0.05047459527850151,0.07960257679224014,0.1429540067911148,0.11253035951871423,0.9320389032363892,0.9700000882148743,0.9770114421844482,0.9545454978942871,0.9575000000000001,0.09633516662754113,0.5185381770133972,0.05538082495331764,0.3759945034980774,0.04948820173740387,103.0,100.0,87.0,110.0,400
4,3900,0.06444788724184036,0.16487835347652435,0.15794919431209564,0.13811372220516205,0.13229824577691027,0.9801982045173645,0.9385963678359985,0.942307710647583,0.9629629254341125,0.955,0.08768108785152431,0.5214186906814575,0.05450451746582985,0.37431997060775757,0.04988154023885727,101.0,114.0,104.0,81.0,400
4,3950,0.10588642209768295,0.08586320281028748,0.10442511737346649,0.160641610622406,0.11407815694343293,0.9615384340286255,0.9700000286102295,0.9484536051750183,0.9696969985961914,0.9624999999999997,0.06821441638283429,0.5148659944534302,0.05635090917348862,0.37835633754730225,0.05067131295800209,104.0,100.0,97.0,99.0,400
4,4000,0.10974061489105225,0.07408779114484787,0.12541712820529938,0.08009767532348633,0.09658721020445224,0.9684211015701294,0.9473684430122375,0.96875,0.9824561476707458,0.9675000000000002,0.09374146501999349,0.5172879695892334,0.05619068443775177,0.3755645453929901,0.051150597631931305,95.0,95.0,96.0,114.0,400
4,4050,0.0727025717496872,0.06233999505639076,0.11166729032993317,0.11762309074401855,0.09213446416892107,0.969072163105011,0.9784945845603943,0.9487179517745972,0.9569891691207886,0.9624999999999998,0.07629317566286772,0.5189052820205688,0.05473090708255768,0.37623831629753113,0.05111762881278992,97.0,93.0,117.0,93.0,400
4,4100,0.13756254315376282,0.047960180789232254,0.15164777636528015,0.0670115202665329,0.10171580202411859,0.9523809552192688,0.9900000095367432,0.9494950175285339,0.9791666865348816,0.9675000000000001,0.1045655826618895,0.5180002450942993,0.05468444526195526,0.376910001039505,0.05060075968503952,105.0,100.0,99.0,96.0,400
4,4150,0.15286454558372498,0.13899795711040497,0.07331201434135437,0.05776839703321457,0.10780992179177697,0.9405940175056458,0.9454546570777893,0.9684211611747742,0.9680851101875305,0.9549999999999998,0.08520687921904024,0.5136752128601074,0.05343323200941086,0.3844830393791199,0.049456946551799774,101.0,110.0,95.0,94.0,400
4,4200,0.05367211624979973,0.0443839356303215,0.11421728879213333,0.11072182655334473,0.08067283692304042,0.9619048237800598,0.96875,0.969072163105011,0.9607843160629272,0.9650000000000001,0.0472648055385798,0.5176008343696594,0.05403749644756317,0.3790476620197296,0.04945234954357147,105.0,96.0,97.0,102.0,400
4,4250,0.11208818107843399,0.17233024537563324,0.09460462629795074,0.09270162135362625,0.11896547668147833,0.9504951238632202,0.9333333969116211,0.979591965675354,0.9895833730697632,0.9625,0.0879322821693495,0.5200182795524597,0.054297998547554016,0.377147376537323,0.04887337610125542,101.0,105.0,98.0,96.0,400
4,4300,0.08662451058626175,0.07409727573394775,0.03256227448582649,0.12158136814832687,0.07621236413251606,0.9549548625946045,0.9759036898612976,1.0,0.9666665196418762,0.975,0.05806418380700051,0.5197674036026001,0.05507098138332367,0.3756648004055023,0.049702830612659454,111.0,83.0,116.0,90.0,400
4,4350,0.10885066539049149,0.20491604506969452,0.16646170616149902,0.20500719547271729,0.17130863107740876,0.9583333134651184,0.945652186870575,0.9363637566566467,0.9411764144897461,0.9450000000000003,0.10763433814514425,0.5205487012863159,0.05705206096172333,0.3706534504890442,0.05205288156867027,96.0,92.0,110.0,102.0,400
4,4400,0.11255518347024918,0.12070420384407043,0.11427774280309677,0.12718388438224792,0.11916930341161787,0.9473683834075928,0.9714285731315613,0.9431818723678589,0.964285671710968,0.9574999999999999,0.10899470269447196,0.5194796919822693,0.060270365327596664,0.370239794254303,0.05122470110654831,95.0,105.0,88.0,112.0,400
4,4450,0.15653741359710693,0.027014508843421936,0.11762303858995438,0.17853739857673645,0.11708568053320052,0.9387755393981934,0.9908255934715271,0.9690720438957214,0.9166666865348816,0.9550000000000001,0.08612245812546462,0.523067831993103,0.058112312108278275,0.36705711483955383,0.05164288356900215,98.0,109.0,97.0,96.0,400
4,4500,0.05759013816714287,0.09989956766366959,0.05586181581020355,0.09615492075681686,0.0765778588876128,0.9770113825798035,0.979166567325592,0.9916666746139526,0.9690721035003662,0.9799999999999998,0.04727238501654938,0.5207300782203674,0.05834288150072098,0.3683384954929352,0.052887819707393646,87.0,96.0,120.0,97.0,400
4,4550,0.21830053627490997,0.12233957648277283,0.20717911422252655,0.19816353917121887,0.1843072884296998,0.925531804561615,0.9633028507232666,0.945652186870575,0.9333332777023315,0.9425,0.12100312338443475,0.5229135751724243,0.058927975594997406,0.3663020730018616,0.053400591015815735,94.0,109.0,92.0,105.0,400
4,4600,0.07507654279470444,0.1742338240146637,0.095578134059906,0.05985812470316887,0.10208093812689185,0.9722223281860352,0.9514564275741577,0.9690720438957214,0.989130437374115,0.97,0.05957935093552801,0.5187283754348755,0.059862956404685974,0.368040531873703,0.053658705204725266,108.0,103.0,97.0,92.0,400
4,4650,0.1340407431125641,0.12713822722434998,0.17163971066474915,0.12879788875579834,0.14015798501204704,0.9532710313796997,0.951923131942749,0.9690721035003662,0.9565218091011047,0.9575,0.12605574265471658,0.5171078443527222,0.061482734978199005,0.3674411475658417,0.054423779249191284,107.0,104.0,97.0,92.0,400
4,4700,0.13652928173542023,0.12946055829524994,0.14602451026439667,0.12094704806804657,0.1333923144126311,0.95652174949646,0.9636363387107849,0.9615384936332703,0.9680850505828857,0.9625000000000002,0.0943626138055697,0.5106731653213501,0.060493480414152145,0.3750757873058319,0.05367923155426979,92.0,110.0,104.0,94.0,400
4,4750,0.07500865310430527,0.17661011219024658,0.1293158382177353,0.0736236423254013,0.11465904591837897,0.9793814420700073,0.951923131942749,0.9399999380111694,0.9797979593276978,0.9625000000000002,0.07727251745760437,0.5114002823829651,0.06045891344547272,0.3757098615169525,0.052820026874542236,97.0,104.0,100.0,99.0,400
4,4800,0.10025927424430847,0.05315263569355011,0.17099957168102264,0.05383411794900894,0.09248294672928752,0.936363697052002,0.9909091591835022,0.9775280952453613,1.0,0.975,0.10763219741638749,0.5005864500999451,0.06439468264579773,0.38254356384277344,0.051880888640880585,110.0,110.0,89.0,91.0,400
4,4850,0.1802366077899933,0.08425309509038925,0.14387863874435425,0.15105314552783966,0.13845999837853012,0.9399999380111694,0.9633028507232666,0.936170220375061,0.9484537243843079,0.9475,0.1130307845189236,0.49995702505111694,0.061870235949754715,0.3871294856071472,0.05155324935913086,100.0,109.0,94.0,97.0,400
4,4900,0.10376473516225815,0.08453704416751862,0.11935547739267349,0.14547938108444214,0.11438326298026369,0.973214328289032,0.9634146094322205,0.9528301358222961,0.9700000286102295,0.965,0.08351965679787099,0.5045204758644104,0.06141774356365204,0.3826729953289032,0.05211541801691055,112.0,82.0,106.0,100.0,400
4,4950,0.054863009601831436,0.09677001088857651,0.08022607862949371,0.13023753464221954,0.09128241291269658,0.9673912525177002,0.9690721035003662,0.9814814329147339,0.9417476058006287,0.9650000000000001,0.05871734028682112,0.506950855255127,0.06061797961592674,0.3800197243690491,0.05229230225086212,92.0,97.0,108.0,103.0,400
4,5000,0.03356340155005455,0.14772289991378784,0.07504568994045258,0.05751226469874382,0.08156712454045191,0.9894737005233765,0.9210526347160339,0.9782608151435852,0.9797979593276978,0.9649999999999999,0.04593907880829649,0.50233393907547,0.0628068819642067,0.382465660572052,0.05299044027924538,95.0,114.0,92.0,99.0,400
4,5050,0.12317730486392975,0.21503221988677979,0.10583646595478058,0.07001900672912598,0.13017595779150726,0.9439253211021423,0.9126213192939758,0.9479166865348816,0.989361584186554,0.9475,0.08245311794627921,0.4993719458580017,0.06690096110105515,0.3807239234447479,0.052479956299066544,107.0,103.0,96.0,94.0,400
4,5100,0.1802859753370285,0.03616642951965332,0.09801603853702545,0.13491186499595642,0.11434957778081298,0.9339621663093567,0.989795982837677,0.9670329093933105,0.9428571462631226,0.9575,0.13080992735922334,0.5026684403419495,0.0660688504576683,0.37888017296791077,0.05162849277257919,106.0,98.0,91.0,105.0,400
4,5150,0.10355634242296219,0.07642393559217453,0.1826922744512558,0.16576148569583893,0.1326424795668572,0.9528301954269409,0.9787234663963318,0.9417475461959839,0.9587630033493042,0.9575,0.10667617163388057,0.5079154968261719,0.06345358490943909,0.37629637122154236,0.052808649837970734,106.0,94.0,103.0,97.0,400
4,5200,0.03902027755975723,0.10443460941314697,0.12627211213111877,0.0371193066239357,0.07857249779626721,1.0,0.9719626307487488,0.9708738923072815,1.0,0.985,0.06642547699622808,0.5039165019989014,0.06550484895706177,0.3796994984149933,0.051294729113578796,103.0,107.0,103.0,87.0,400
4,5250,0.06014123931527138,0.11820400506258011,0.06140904128551483,0.06222349777817726,0.07552907941862941,0.9890110492706299,0.949999988079071,0.9905660152435303,0.9805825352668762,0.9774999999999998,0.05024413131410258,0.4996998608112335,0.06703190505504608,0.3827400803565979,0.05058761686086655,91.0,100.0,106.0,103.0,400
4,5300,0.14008113741874695,0.14157648384571075,0.180749773979187,0.03932661935687065,0.1225751850940287,0.9456523060798645,0.9523810148239136,0.9361702799797058,1.0,0.9600000000000001,0.11165993056492875,0.4972600042819977,0.06745882332324982,0.3862560987472534,0.049698103219270706,92.0,105.0,94.0,109.0,400
4,5350,0.08509698510169983,0.10375955700874329,0.06107494235038757,0.07899631559848785,0.08127938199322671,0.961904764175415,0.9655173420906067,0.9809523224830627,0.9805824160575867,0.9724999999999997,0.0624043653719127,0.4940287172794342,0.06914504617452621,0.3880901634693146,0.04839177057147026,105.0,87.0,105.0,103.0,400
4,5400,0.10336846113204956,0.09452474862337112,0.10783210396766663,0.08091184496879578,0.09636394729837773,0.9509803652763367,0.966666579246521,0.9797980785369873,0.9816513061523438,0.9699999999999996,0.07530168859986587,0.4922792613506317,0.0720381960272789,0.38767218589782715,0.04807504266500473,102.0,90.0,99.0,109.0,400
4,5450,0.0582810640335083,0.08071262389421463,0.13568982481956482,0.08358165621757507,0.09103686985559761,0.9569892287254333,0.9509804844856262,0.9444443583488464,0.9793813824653625,0.9574999999999999,0.07033189122099431,0.4866320490837097,0.07201878726482391,0.3938770890235901,0.04788318648934364,93.0,102.0,108.0,97.0,400
4,5500,0.18120133876800537,0.027897372841835022,0.16297100484371185,0.042027607560157776,0.09707189866807311,0.9569891095161438,0.990990936756134,0.9545455574989319,1.0,0.9774999999999999,0.11341828199801966,0.4826600253582001,0.07191125303506851,0.39824506640434265,0.04772572219371796,93.0,111.0,88.0,108.0,400
