epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,2400,1.1140848398208618,0.9621167182922363,1.0343015062808982,0.34736841917037964,0.7523810267448425,0.5599999999999995,1.093014070987701,0.8174431920051575,0.18224789202213287,190.0,210.0,400
0,2450,1.1161614656448364,0.9515911936759949,1.0326420068740845,0.33502545952796936,0.7881773710250854,0.5649999999999998,1.0863479149341584,0.823900580406189,0.17626658082008362,197.0,203.0,400
0,2500,1.1175730228424072,0.9595661759376526,1.0318543231487272,0.30054640769958496,0.751151978969574,0.545,1.0896205651760102,0.8292909860610962,0.17051269114017487,183.0,217.0,400
0,2550,1.117945671081543,0.9604458808898926,1.0391955971717834,0.3149999678134918,0.76500004529953,0.5399999999999998,1.0679554545879362,0.8340474963188171,0.16615131497383118,200.0,200.0,400
0,2600,1.1312769651412964,0.9453840851783752,1.0318242394924169,0.3010753393173218,0.8037382960319519,0.5700000000000001,1.1023113656044006,0.8397173285484314,0.16029208898544312,186.0,214.0,400
0,2650,1.120956301689148,0.9638696312904358,1.0392710602283484,0.3072916567325592,0.7548075914382935,0.5399999999999995,1.0782016623020172,0.844702422618866,0.15522520244121552,192.0,208.0,400
0,2700,1.1310690641403198,0.964441180229187,1.0531706964969636,0.2629108726978302,0.764706015586853,0.4975,1.1060565769672392,0.8497151136398315,0.15023206174373627,213.0,187.0,400
0,2750,1.1474716663360596,0.9529358148574829,1.0506900882720949,0.24378105998039246,0.7939698100090027,0.5174999999999995,1.1135656833648682,0.8555616140365601,0.14465877413749695,201.0,199.0,400
0,2800,1.1246166229248047,0.9645392298698425,1.0433774030208582,0.31979697942733765,0.7684729099273682,0.5475,1.1044701635837548,0.8608660101890564,0.13894875347614288,197.0,203.0,400
0,2850,1.114150047302246,0.9624520540237427,1.038680299520492,0.3233831822872162,0.7788944244384766,0.5499999999999999,1.0897899150848387,0.8657236099243164,0.13435183465480804,201.0,199.0,400
0,2900,1.1202894449234009,0.9705450534820557,1.0457915675640101,0.31840792298316956,0.7487437725067139,0.5324999999999996,1.0997455763816837,0.8698812127113342,0.13034336268901825,201.0,199.0,400
0,2950,1.1212191581726074,0.9683249592781067,1.0493587493896488,0.31603774428367615,0.7606382966041565,0.5249999999999997,1.10148589015007,0.8740825057029724,0.1261463314294815,212.0,188.0,400
0,3000,1.1133533716201782,0.9622660279273987,1.042719751596451,0.33333343267440796,0.7754010558128357,0.5399999999999999,1.0888811326026917,0.8782635927200317,0.1218242198228836,213.0,187.0,400
0,3050,1.129178762435913,0.9758732914924622,1.0517593634128573,0.2676767110824585,0.7524752020835876,0.5124999999999997,1.111678450107574,0.8822870254516602,0.11775293946266174,198.0,202.0,400
0,3100,1.126792550086975,0.9711337685585022,1.0485739398002623,0.29145729541778564,0.7761193513870239,0.5349999999999997,1.1093162512779229,0.886286199092865,0.11362957954406738,199.0,201.0,400
0,3150,1.1065611839294434,0.9572357535362244,1.0311518168449392,0.3333333134651184,0.8118810653686523,0.5749999999999998,1.0923596942424774,0.8900768160820007,0.10985586047172546,198.0,202.0,400
0,3200,1.1189277172088623,0.9862294793128967,1.0512513995170591,0.29591840505599976,0.725490152835846,0.515,1.1056744301319117,0.8937073945999146,0.1060427725315094,196.0,204.0,400
0,3250,1.1208075284957886,0.9823601245880127,1.051237556934356,0.2713567912578583,0.7562189698219299,0.5149999999999998,1.1026370096206664,0.8975781202316284,0.10241542011499405,199.0,201.0,400
0,3300,1.133128046989441,0.9528482556343079,1.0434387874603275,0.2736319303512573,0.849246084690094,0.5599999999999997,1.0968694746494292,0.9021243453025818,0.09786482900381088,201.0,199.0,400
0,3350,1.1140748262405396,0.9741122126579285,1.045493006706237,0.31862741708755493,0.7959181666374207,0.5525,1.1006894862651826,0.9053816199302673,0.09461860358715057,204.0,196.0,400
0,3400,1.1245344877243042,0.9741950631141663,1.046357929706573,0.2760416865348816,0.7836538553237915,0.5399999999999997,1.0974967527389528,0.9086023569107056,0.09157467633485794,192.0,208.0,400
0,3450,1.0966110229492188,0.9655232429504395,1.0258236753940577,0.3695652186870575,0.8148148655891418,0.6100000000000001,1.082216342687607,0.9116057753562927,0.08840423077344894,184.0,216.0,400
0,3500,1.1048136949539185,0.9967358112335205,1.0518556571006776,0.3480392098426819,0.7193878293037415,0.5299999999999998,1.0805065853893754,0.9138059616088867,0.08614818006753922,204.0,196.0,400
0,3550,1.1133540868759155,0.9981083869934082,1.0603409779071804,0.3333333730697632,0.70652174949646,0.5050000000000001,1.0994227421283727,0.9158776998519897,0.08407946676015854,216.0,184.0,400
0,3600,1.1408008337020874,0.9627864956855774,1.048233181238174,0.2239583134651184,0.831730842590332,0.5399999999999998,1.128135336637497,0.918793261051178,0.08126536756753922,192.0,208.0,400
0,3650,1.117092490196228,0.9979737997055054,1.0575330042839046,0.2999999225139618,0.73499995470047,0.5174999999999997,1.1049198818206787,0.9216313362121582,0.07836321741342545,200.0,200.0,400
0,3700,1.1128714084625244,0.9907722473144531,1.0490746402740474,0.3298429250717163,0.7751197218894958,0.5624999999999998,1.0899611455202107,0.9241275787353516,0.07602638751268387,191.0,209.0,400
0,3750,1.1037217378616333,0.9861860871315002,1.045247749090195,0.3333333134651184,0.7738690972328186,0.5525,1.1023548400402068,0.9261245727539062,0.07384523749351501,201.0,199.0,400
0,3800,1.1170647144317627,0.9823670387268066,1.0490423142910004,0.2929293215274811,0.7821782827377319,0.5400000000000001,1.1098429489135737,0.9284287095069885,0.07155996561050415,198.0,202.0,400
0,3850,1.1195379495620728,1.0122828483581543,1.0629608595371245,0.28042325377464294,0.7109005451202393,0.5074999999999997,1.1081940031051631,0.9301972389221191,0.06978294253349304,189.0,211.0,400
0,3900,1.1043745279312134,0.9880728125572205,1.044769970178604,0.32307690382003784,0.7951219081878662,0.5649999999999998,1.0973177754878995,0.9320429563522339,0.06801857799291611,195.0,205.0,400
0,3950,1.1048057079315186,0.9942021369934082,1.0511629867553705,0.3058253228664398,0.7577319145202637,0.5249999999999998,1.0799887964129449,0.9336905479431152,0.06633102148771286,206.0,194.0,400
0,4000,1.1194093227386475,1.0017369985580444,1.0658685076236727,0.2844037115573883,0.7472526431083679,0.49499999999999994,1.11233585357666,0.9355107545852661,0.06446431577205658,218.0,182.0,400
0,4050,1.1051791906356812,0.9925628900527954,1.0530939292907717,0.3348836898803711,0.8108108639717102,0.5549999999999996,1.0945822763442998,0.9371386170387268,0.06288018077611923,215.0,185.0,400
0,4100,1.124855637550354,0.9928553104400635,1.063145343065261,0.2535211443901062,0.8235295414924622,0.5200000000000001,1.115714900493622,0.938968300819397,0.06094516068696976,213.0,187.0,400
0,4150,1.100358486175537,1.0069602727890015,1.053892909288406,0.3432835638523102,0.743718683719635,0.5424999999999999,1.1002718591690057,0.9405754804611206,0.05945053696632385,201.0,199.0,400
0,4200,1.1060271263122559,1.0094099044799805,1.0615830802917476,0.319444477558136,0.7336955070495605,0.5099999999999998,1.1009514391422275,0.942121148109436,0.05781221389770508,216.0,184.0,400
0,4250,1.0999011993408203,1.0114434957504272,1.0550089836120606,0.3299492597579956,0.7438424229621887,0.5399999999999996,1.0938757777214045,0.9434874057769775,0.056463610380887985,197.0,203.0,400
0,4300,1.0998979806900024,1.0114957094192505,1.0559179115295405,0.3283582925796509,0.7487437129020691,0.5374999999999995,1.091695088148117,0.9446836113929749,0.0553528256714344,201.0,199.0,400
0,4350,1.1151169538497925,1.007448434829712,1.0650509440898899,0.3130841851234436,0.7580645680427551,0.5199999999999997,1.1071513497829433,0.9460844397544861,0.053900107741355896,214.0,186.0,400
0,4400,1.1069045066833496,1.0130431652069092,1.0630246973037714,0.34741780161857605,0.7219252586364746,0.5224999999999997,1.102239092588425,0.9473230838775635,0.05270249769091606,213.0,187.0,400
0,4450,1.1107712984085083,1.0123692750930786,1.0564042305946344,0.31284916400909424,0.7647057771682739,0.5624999999999997,1.1129857397079466,0.9485346674919128,0.05149351805448532,179.0,221.0,400
0,4500,1.1150615215301514,1.0134031772613525,1.0667738711833954,0.3142856955528259,0.75789475440979,0.5249999999999998,1.0915666260570285,0.949613094329834,0.050367627292871475,210.0,190.0,400
0,4550,1.1165111064910889,1.0206314325332642,1.0690505909919734,0.2673267424106598,0.7020201683044434,0.4825,1.1130404591560366,0.9507573843002319,0.04927500709891319,202.0,198.0,400
0,4600,1.1172924041748047,1.0093556642532349,1.061164926290512,0.2604166865348816,0.7740384936332703,0.5274999999999997,1.1134574544429776,0.9519842863082886,0.0480782724916935,192.0,208.0,400
0,4650,1.1146059036254883,1.0208536386489868,1.0656204164028165,0.29842931032180786,0.7607656121253967,0.5399999999999999,1.106507830619812,0.9530370235443115,0.04696650058031082,191.0,209.0,400
0,4700,1.1036721467971802,1.0165635347366333,1.0598999464511873,0.35678380727767944,0.7562189698219299,0.5574999999999999,1.0960047090053557,0.954150915145874,0.04585965350270271,199.0,201.0,400
0,4750,1.1247506141662598,1.010141372680664,1.0717438602447513,0.2186046540737152,0.772972822189331,0.4749999999999999,1.1239851880073546,0.9554873108863831,0.044492948800325394,215.0,185.0,400
0,4800,1.1076353788375854,1.0298826694488525,1.0666207039356232,0.31216931343078613,0.6919431090354919,0.5125,1.0820245523005718,0.9565128684043884,0.04344492405653,189.0,211.0,400
0,4850,1.1069471836090088,1.0186610221862793,1.063024854660034,0.3283582329750061,0.7587941288948059,0.5424999999999996,1.1043045854568483,0.9571492075920105,0.04287146031856537,201.0,199.0,400
0,4900,1.1099238395690918,1.0323522090911865,1.0721076059341428,0.3073170483112335,0.7179486155509949,0.5075,1.1082340025901796,0.9580093622207642,0.041926462203264236,205.0,195.0,400
0,4950,1.10639488697052,1.0252031087875366,1.0664080405235292,0.3004925549030304,0.7461927533149719,0.5199999999999997,1.104521794319153,0.9587695598602295,0.041213832795619965,203.0,197.0,400
0,5000,1.1154173612594604,1.0264732837677002,1.0725019741058346,0.28502416610717773,0.7409326434135437,0.5049999999999997,1.1138862323760987,0.9597433805465698,0.04030097275972366,207.0,193.0,400
0,5050,1.1073046922683716,1.026350736618042,1.0704706656932828,0.2889907956123352,0.736263632774353,0.49249999999999994,1.1037693285942083,0.9605184197425842,0.039479903876781464,218.0,182.0,400
0,5100,1.1056793928146362,1.042109489440918,1.0742122125625608,0.31683170795440674,0.712121307849884,0.5125000000000001,1.1063767147064212,0.9613379836082458,0.03868306055665016,202.0,198.0,400
0,5150,1.11505925655365,1.0295571088790894,1.0729492390155788,0.26108381152153015,0.7157359719276428,0.48500000000000004,1.1073791909217832,0.961924135684967,0.03808337077498436,203.0,197.0,400
0,5200,1.1055902242660522,1.0278385877609253,1.064770574569702,0.3052631616592407,0.7428571581840515,0.5349999999999998,1.103585274219513,0.9626975059509277,0.037289999425411224,190.0,210.0,400
0,5250,1.115533709526062,1.0453506708145142,1.0799156665802,0.2436547875404358,0.6847290396690369,0.46749999999999986,1.1108791553974156,0.96336829662323,0.036636028438806534,197.0,203.0,400
0,5300,1.1000584363937378,1.0434420108795166,1.0737319540977472,0.33644866943359375,0.682795524597168,0.49749999999999994,1.096107537746429,0.9639274477958679,0.0360889732837677,214.0,186.0,400
0,5350,1.115312933921814,1.0344301462173462,1.073456158638,0.2849741280078888,0.7681159377098083,0.5349999999999998,1.1141447854042044,0.9646299481391907,0.03536004573106766,193.0,207.0,400
0,5400,1.1086485385894775,1.0509344339370728,1.080513038635254,0.2926828861236572,0.6461539268493652,0.46499999999999986,1.1016157746315,0.9652131795883179,0.034771934151649475,205.0,195.0,400
0,5450,1.103390097618103,1.0484182834625244,1.0789275527000428,0.3063063323497772,0.6853931546211243,0.4749999999999999,1.1033140039443967,0.9657900333404541,0.03419017419219017,222.0,178.0,400
0,5500,1.105840802192688,1.0528051853179932,1.0790576338767999,0.3131313621997833,0.6336634755134583,0.475,1.1022162961959834,0.9663020372390747,0.03369138017296791,198.0,202.0,400
0,5550,1.0990713834762573,1.0456496477127075,1.0708912110328672,0.3174603283405304,0.7109003067016602,0.5249999999999998,1.1003470158576965,0.9669473767280579,0.03305722400546074,189.0,211.0,400
0,5600,1.0980031490325928,1.0506179332733154,1.0737185120582577,0.3333333730697632,0.6536583304405212,0.49749999999999994,1.0732186552137142,0.9674519896507263,0.032565128058195114,195.0,205.0,400
0,5650,1.0953303575515747,1.048917293548584,1.0720077872276308,0.336683452129364,0.6766169667243958,0.5075,1.0909365749359128,0.9676564931869507,0.03234650194644928,199.0,201.0,400
0,5700,1.0987979173660278,1.04072105884552,1.0706307649612425,0.30097082257270813,0.7422680854797363,0.515,1.0779708159714936,0.9679244160652161,0.03208981826901436,206.0,194.0,400
0,5750,1.1057265996932983,1.0439079999923706,1.0743536567687983,0.3096446096897125,0.7438423037528992,0.5299999999999997,1.1058281517028798,0.9684009552001953,0.031587496399879456,197.0,203.0,400
0,5800,1.1149989366531372,1.060713529586792,1.0902993583679192,0.25229358673095703,0.6043955683708191,0.4125,1.1121234846115111,0.9688733220100403,0.031140761449933052,218.0,182.0,400
0,5850,1.1036072969436646,1.052120566368103,1.0779927134513854,0.333333283662796,0.653266429901123,0.49250000000000005,1.0981667685508723,0.9691840410232544,0.03082096576690674,201.0,199.0,400
0,5900,1.1078776121139526,1.0496386289596558,1.0793405699729917,0.31862741708755493,0.6836735606193542,0.49749999999999994,1.1056747305393213,0.9695644378662109,0.030420785769820213,204.0,196.0,400
0,5950,1.1015968322753906,1.05803382396698,1.078617494106293,0.32804229855537415,0.5924171209335327,0.4674999999999998,1.1027770638465886,0.9699721336364746,0.03002161532640457,189.0,211.0,400
0,6000,1.1034468412399292,1.0471417903900146,1.0737459802627562,0.30687835812568665,0.6729857921600342,0.4999999999999999,1.082806232459843,0.9704386591911316,0.02957838959991932,189.0,211.0,400
0,6050,1.1000666618347168,1.0645711421966553,1.0827624702453613,0.3365853726863861,0.5897435545921326,0.45999999999999985,1.097568953037261,0.9706940650939941,0.029301267117261887,205.0,195.0,400
0,6100,1.10298490524292,1.0556796789169312,1.0801600289344786,0.3333333134651184,0.6217616200447083,0.47250000000000003,1.0789875952154397,0.9708519577980042,0.02916419878602028,207.0,193.0,400
0,6150,1.107161283493042,1.0566024780273438,1.0812500047683704,0.2974358797073364,0.658536434173584,0.4824999999999998,1.1023652935028077,0.9713355302810669,0.028672492131590843,195.0,205.0,400
0,6200,1.1002142429351807,1.0629446506500244,1.0821385812759394,0.3203883767127991,0.6597938537597656,0.4849999999999999,1.1026093339920047,0.9717485904693604,0.02826370671391487,206.0,194.0,400
0,6250,1.1101882457733154,1.0600813627243042,1.0851348423957825,0.28999999165534973,0.6150000095367432,0.45249999999999996,1.1057504749298088,0.9720426201820374,0.02798006497323513,200.0,200.0,400
0,6300,1.1026357412338257,1.0616434812545776,1.0825493931770322,0.3137255012989044,0.6581630706787109,0.48249999999999993,1.105920631885528,0.972632884979248,0.02737116441130638,204.0,196.0,400
0,6350,1.099120020866394,1.058728575706482,1.0796309065818792,0.29951685667037964,0.6683937907218933,0.47749999999999976,1.0995079684257507,0.9729372262954712,0.02705850824713707,207.0,193.0,400
0,6400,1.1102102994918823,1.067017912864685,1.0880743408203126,0.2666666507720947,0.6097561717033386,0.4424999999999999,1.1122306120395664,0.9733963012695312,0.026601508259773254,195.0,205.0,400
0,6450,1.0987681150436401,1.071342945098877,1.086083991527557,0.3209301829338074,0.5675675272941589,0.43499999999999983,1.0753017208725213,0.9738137722015381,0.026194481179118156,215.0,185.0,400
0,6500,1.094152808189392,1.0579545497894287,1.0760536623001098,0.3500000238418579,0.6299998760223389,0.4899999999999999,1.0930370187759404,0.9739331603050232,0.026080215349793434,200.0,200.0,400
0,6550,1.104634404182434,1.066331386566162,1.085578899383545,0.2935324013233185,0.5728644132614136,0.4324999999999999,1.1053920412063596,0.9741499423980713,0.02584957145154476,201.0,199.0,400
0,6600,1.1048003435134888,1.0724927186965942,1.0893734550476075,0.3157894015312195,0.5811517834663391,0.44249999999999995,1.1024016118049629,0.9744601249694824,0.025520438328385353,209.0,191.0,400
0,6650,1.1092348098754883,1.0680841207504272,1.089379765987396,0.2898550033569336,0.5803108215332031,0.4299999999999998,1.1087300944328309,0.9747360348701477,0.02527562715113163,207.0,193.0,400
0,6700,1.098897933959961,1.0733550786972046,1.0861903429031363,0.3582088351249695,0.5628141164779663,0.45999999999999985,1.0987163329124445,0.9749360680580139,0.02507198415696621,201.0,199.0,400
0,6750,1.09604012966156,1.0727852582931519,1.084412434101104,0.36000001430511475,0.5249999761581421,0.44249999999999995,1.096192283630371,0.9753457307815552,0.024654952809214592,200.0,200.0,400
0,6800,1.1049227714538574,1.063079595565796,1.0834781146049497,0.29743582010269165,0.6146342158317566,0.45999999999999985,1.1005021810531614,0.9755322933197021,0.024464348331093788,195.0,205.0,400
0,6850,1.108302116394043,1.0720832347869873,1.0901019954681395,0.2613065242767334,0.5621891617774963,0.4124999999999998,1.0873840517550701,0.9757480621337891,0.024253562092781067,199.0,201.0,400
0,6900,1.1033469438552856,1.070422649383545,1.0881191682815547,0.31162789463996887,0.5243242979049683,0.41000000000000003,1.100209553241729,0.975852370262146,0.024166688323020935,215.0,185.0,400
0,6950,1.1042304039001465,1.0748692750930786,1.0902102923393249,0.31100472807884216,0.4921466112136841,0.39749999999999985,1.1055203819274906,0.976197361946106,0.023797620087862015,209.0,191.0,400
0,7000,1.096583366394043,1.0726667642593384,1.08522289276123,0.3619048297405243,0.5315790176391602,0.44249999999999995,1.0739121831208465,0.9764158129692078,0.023589305579662323,210.0,190.0,400
0,7050,1.1006591320037842,1.080872654914856,1.0904689478874208,0.37113404273986816,0.49029138684272766,0.4325,1.0981913959980012,0.9764590859413147,0.02354264073073864,194.0,206.0,400
0,7100,1.1035104990005493,1.0792657136917114,1.0913275837898253,0.30653271079063416,0.447761207818985,0.3774999999999999,1.103675253391266,0.9765684604644775,0.023434560745954514,199.0,201.0,400
0,7150,1.1034694910049438,1.079365849494934,1.0920804500579833,0.29383882880210876,0.5026453733444214,0.3924999999999999,1.1042444562911988,0.976718008518219,0.02327955700457096,211.0,189.0,400
0,7200,1.1045267581939697,1.0809913873672485,1.0921706366539,0.2736842632293701,0.46190476417541504,0.3724999999999997,1.1010739207267755,0.9768502116203308,0.023153044283390045,190.0,210.0,400
0,7250,1.0966159105300903,1.0774940252304077,1.0872938680648805,0.3804878294467926,0.5128205418586731,0.44499999999999995,1.0968405294418337,0.9769431352615356,0.023056205362081528,205.0,195.0,400
0,7300,1.1035315990447998,1.0795596837997437,1.0910061955451962,0.282722532749176,0.4880383014678955,0.38999999999999996,1.1028377056121828,0.9771636128425598,0.02285000868141651,191.0,209.0,400
0,7350,1.1001946926116943,1.0770677328109741,1.0895562148094173,0.31018519401550293,0.5380434989929199,0.41499999999999987,1.1013983869552606,0.9773708581924438,0.022638769820332527,216.0,184.0,400
