epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
6,6000,0.10203319042921066,0.07414444535970688,0.10585136711597443,0.1718563735485077,0.11453482512966744,0.958333432674408,0.9717574715614319,0.9654840230941772,0.9260326623916626,0.9549999999999997,0.08222561121458419,0.5249078869819641,0.04337900131940842,0.39002642035484314,0.04174910485744476,960.0,956.0,1043.0,1041.0,4000
6,6500,0.09030233323574066,0.07628550380468369,0.09309884160757065,0.13131928443908691,0.09791315190517343,0.9618770480155945,0.9693067669868469,0.9713982939720154,0.9511238932609558,0.9632500000000003,0.07465906021976831,0.5255284309387207,0.04252465069293976,0.388407826423645,0.04360802844166756,1023.0,1010.0,944.0,1023.0,4000
6,7000,0.10646159946918488,0.11510811001062393,0.11775222420692444,0.12343441694974899,0.11568572621350179,0.9617270231246948,0.9623218178749084,0.9609057903289795,0.9600780010223389,0.9612499999999996,0.08609981615899612,0.5231884121894836,0.04292958229780197,0.38889434933662415,0.045065123587846756,1019.0,982.0,972.0,1027.0,4000
6,7500,0.11069987714290619,0.10358013957738876,0.08933078497648239,0.09112805128097534,0.09881106076587455,0.9564787149429321,0.960822582244873,0.9725610017776489,0.9756096005439758,0.9662500000000008,0.07237031409697377,0.5242509245872498,0.04384888336062431,0.3867287337779999,0.045227210968732834,1011.0,1021.0,984.0,984.0,4000
6,8000,0.07683344185352325,0.09677045792341232,0.08252362906932831,0.08815229684114456,0.08615785373654203,0.9652347564697266,0.9667638540267944,0.9705018401145935,0.9674133062362671,0.9674999999999997,0.06339652423164806,0.5258719325065613,0.04434289038181305,0.3849824070930481,0.04481586068868637,978.0,1023.0,1017.0,982.0,4000
6,8500,0.10222634673118591,0.09906052052974701,0.10776570439338684,0.0923374593257904,0.10025027976441192,0.9610893130302429,0.9646363258361816,0.9599576592445374,0.9671640992164612,0.9632499999999994,0.07842578201656572,0.5243102312088013,0.04509349167346954,0.38588958978652954,0.044743217527866364,1028.0,1018.0,949.0,1005.0,4000
6,9000,0.0871799886226654,0.09362881630659103,0.09301571547985077,0.08615608513355255,0.09004488095396661,0.9699395298957825,0.969758152961731,0.970134973526001,0.9711930751800537,0.970250000000001,0.07180362111589049,0.5259947180747986,0.04537329450249672,0.3839002549648285,0.044716592878103256,998.0,992.0,1038.0,972.0,4000
6,9500,0.09792270511388779,0.11352726072072983,0.11380244791507721,0.08495133370161057,0.10224265854945402,0.9636898636817932,0.9589187502861023,0.9599220156669617,0.9738626480102539,0.9642499999999998,0.08208756864588929,0.5263030529022217,0.04636295139789581,0.38352149724960327,0.04385603219270706,1019.0,925.0,1023.0,1033.0,4000
6,10000,0.09614871442317963,0.08647628128528595,0.0976337417960167,0.09811890125274658,0.09469500176096343,0.9703066349029541,0.9676411151885986,0.9649994969367981,0.9609218239784241,0.9659999999999999,0.07606320768484132,0.5264967083930969,0.04601702839136124,0.38411423563957214,0.04333677887916565,1044.0,958.0,1000.0,998.0,4000
6,10500,0.08855855464935303,0.09879526495933533,0.09267191588878632,0.09158401936292648,0.09288628477521703,0.9613861441612244,0.9658631682395935,0.9638193249702454,0.9709711074829102,0.9654999999999999,0.07341767969477225,0.5252613425254822,0.046852994710206985,0.3850134313106537,0.042840320616960526,1010.0,996.0,995.0,999.0,4000
6,11000,0.08326708525419235,0.11732574552297592,0.10649141669273376,0.07613396644592285,0.09593539878632869,0.9667707681655884,0.960325300693512,0.9685413837432861,0.9781098365783691,0.9684999999999999,0.07041585292055971,0.5220720767974854,0.04800095409154892,0.3872319757938385,0.042634185403585434,963.0,983.0,1049.0,1005.0,4000
6,11500,0.0778113603591919,0.140593484044075,0.09624864906072617,0.06809083372354507,0.0954096423547018,0.9755104780197144,0.9569228887557983,0.9680231213569641,0.9822312593460083,0.9707499999999998,0.07094231954115099,0.5203325152397156,0.04993361979722977,0.38824763894081116,0.0415557362139225,980.0,975.0,1032.0,1013.0,4000
6,12000,0.11923124641180038,0.07556147873401642,0.09881322085857391,0.12360379844903946,0.10413277782918885,0.9609997272491455,0.9708250761032104,0.9663134217262268,0.9586346745491028,0.9642499999999997,0.09123106068483332,0.522663950920105,0.05047997459769249,0.38537296652793884,0.041541557759046555,1000.0,994.0,1039.0,967.0,4000
6,12500,0.08464491367340088,0.0960327759385109,0.0758778303861618,0.09524156898260117,0.0879863465423696,0.9693369269371033,0.96875,0.9736310839653015,0.9673586487770081,0.9697499999999999,0.07006913924141557,0.5245551466941833,0.050417497754096985,0.38329017162323,0.041750699281692505,1011.0,992.0,986.0,1011.0,4000
6,13000,0.08974068611860275,0.10982804000377655,0.08938878774642944,0.08299471437931061,0.0928463586813304,0.9603751301765442,0.9607250094413757,0.9603659510612488,0.9755643010139465,0.9644999999999999,0.06400930540706032,0.5245670676231384,0.05131406709551811,0.3821585774421692,0.04199638590216637,959.0,993.0,984.0,1064.0,4000
6,13500,0.08308512717485428,0.08063782006502151,0.08644433319568634,0.07053906470537186,0.08028810728853575,0.9656162261962891,0.9716243147850037,0.9631521105766296,0.9832289218902588,0.9707499999999987,0.06497351787757372,0.5233445763587952,0.05186428502202034,0.3831641674041748,0.04167003184556961,1047.0,1022.0,977.0,954.0,4000
6,14000,0.13175620138645172,0.08029307425022125,0.11275177448987961,0.10717801749706268,0.10793838618218433,0.9606854319572449,0.9719721674919128,0.9626260995864868,0.961727499961853,0.9642499999999989,0.10013384550355839,0.5267738699913025,0.05139672011137009,0.3804835081100464,0.04125259071588516,992.0,999.0,990.0,1019.0,4000
6,14500,0.0800262987613678,0.09426286071538925,0.10094058513641357,0.0990983247756958,0.09368595172872299,0.9719625115394592,0.9675260186195374,0.9648035764694214,0.9726561903953552,0.9692499999999988,0.06667356200874207,0.5325222611427307,0.050087884068489075,0.3761591911315918,0.041293710470199585,963.0,1047.0,966.0,1024.0,4000
6,15000,0.10543257743120193,0.060562863945961,0.113487109541893,0.14750538766384125,0.10683393831155265,0.9576614499092102,0.9772728085517883,0.954592227935791,0.9483932256698608,0.9594999999999987,0.08510317976394452,0.5294926762580872,0.05023197829723358,0.3788658380508423,0.04151768609881401,992.0,1012.0,969.0,1027.0,4000
6,15500,0.09806869179010391,0.06867580860853195,0.09314830601215363,0.08502689003944397,0.08611060474964326,0.9603752493858337,0.9728646278381348,0.9689062833786011,0.9723549485206604,0.9687500000000002,0.07157768817263419,0.5291467308998108,0.04823334515094757,0.37927958369255066,0.04342111945152283,959.0,995.0,997.0,1049.0,4000
6,16000,0.09253907203674316,0.0990375205874443,0.09374722093343735,0.07928778976202011,0.09127742241666423,0.9685919284820557,0.9692897796630859,0.9676439166069031,0.9704679250717163,0.969,0.07192670666053885,0.5309499502182007,0.0480557456612587,0.3780779242515564,0.04302585497498512,987.0,1042.0,989.0,982.0,4000
6,16500,0.1001981645822525,0.09727949649095535,0.13118036091327667,0.09308641403913498,0.1056506115611411,0.9593811631202698,0.9648190140724182,0.9530790448188782,0.9701491594314575,0.9617499999999995,0.0840580987065914,0.5314775705337524,0.047856491059064865,0.37820327281951904,0.04247027263045311,1034.0,938.0,1023.0,1005.0,4000
6,17000,0.09074771404266357,0.1022452563047409,0.10853751748800278,0.09235967695713043,0.0986398899732157,0.9654473662376404,0.9612243175506592,0.9591254591941833,0.9725610017776489,0.9645,0.07328525376057951,0.529114305973053,0.0486622229218483,0.38002440333366394,0.04224089905619621,984.0,980.0,1052.0,984.0,4000
6,17500,0.08994483947753906,0.08083334565162659,0.10341741144657135,0.07925363630056381,0.08841997560940212,0.9608042240142822,0.9673800468444824,0.9634748697280884,0.9732939600944519,0.9662499999999996,0.06942292148276477,0.5280448794364929,0.05006910488009453,0.3800584673881531,0.04185054078698158,995.0,981.0,1013.0,1011.0,4000
6,18000,0.10395465046167374,0.09610210359096527,0.11279649287462234,0.09739286452531815,0.10246897790231742,0.9576883316040039,0.9685598611831665,0.9615383744239807,0.9678338170051575,0.9640000000000006,0.07726829233576431,0.527106761932373,0.04947267472743988,0.38165634870529175,0.041760798543691635,969.0,986.0,988.0,1057.0,4000
6,18500,0.09235721081495285,0.0863497257232666,0.1094428300857544,0.11290927976369858,0.10022692727739925,0.963689923286438,0.9688131809234619,0.962128758430481,0.9603963494300842,0.9637499999999999,0.07469011498009795,0.5260416865348816,0.049249906092882156,0.38311880826950073,0.041643593460321426,1019.0,994.0,977.0,1010.0,4000
6,19000,0.0948517695069313,0.07205501943826675,0.10285048186779022,0.07884325832128525,0.08715357105969458,0.9624642133712769,0.9709417819976807,0.9640658497810364,0.9737109541893005,0.9677499999999996,0.08211033759493151,0.5255524516105652,0.04853220656514168,0.38394057750701904,0.04208681732416153,1039.0,998.0,974.0,989.0,4000
6,19500,0.09162971377372742,0.10243924707174301,0.11468951404094696,0.07990842312574387,0.09722897504467981,0.960163414478302,0.9681592583656311,0.9604350924491882,0.9711444973945618,0.9649999999999994,0.07911648505175257,0.5257620811462402,0.046878308057785034,0.38637495040893555,0.04100668057799339,979.0,1005.0,1011.0,1005.0,4000
6,20000,0.08580798655748367,0.08825209736824036,0.07822851091623306,0.09735582023859024,0.08736228277534243,0.9656965136528015,0.9732782244682312,0.9751436710357666,0.9646710753440857,0.9697500000000001,0.06798279561073274,0.5261249542236328,0.047188449651002884,0.3854762613773346,0.04115566238760948,962.0,973.0,1046.0,1019.0,4000
6,20347,0.0777992382645607,0.07345936447381973,0.09854406863451004,0.10815239697694778,0.08938227021564059,0.9717261791229248,0.9738293886184692,0.9625188112258911,0.9673755764961243,0.9689530685920582,0.0749588060381046,0.5263416171073914,0.04775947332382202,0.3844042718410492,0.04153252765536308,672.0,726.0,667.0,705.0,2770
7,500,0.08950728178024292,0.07564388960599899,0.07640150934457779,0.10232359915971756,0.08581629920902208,0.9699483513832092,0.9708738327026367,0.976237416267395,0.9658291339874268,0.9707499999999999,0.056139355771563766,0.5270319581031799,0.046862464398145676,0.38404181599617004,0.04212663322687149,965.0,1030.0,1010.0,995.0,4000
7,1000,0.07512939721345901,0.045825742185115814,0.07512135803699493,0.06785635650157928,0.06580941047659139,0.9653059244155884,0.984329342842102,0.9706476926803589,0.9802175760269165,0.9752499999999994,0.05602310956455776,0.5260171890258789,0.04707243666052818,0.38400325179100037,0.04291443154215813,980.0,1021.0,988.0,1011.0,4000
7,1500,0.06806012988090515,0.07783650606870651,0.08512376993894577,0.07214163988828659,0.07564688135619504,0.9730253219604492,0.9749251008033752,0.9680083990097046,0.9779119491577148,0.9734999999999993,0.06065284042546413,0.525664746761322,0.04692869633436203,0.3848660886287689,0.04256416857242584,1038.0,997.0,969.0,996.0,4000
7,2000,0.09408847987651825,0.08771364390850067,0.12403012067079544,0.09569834917783737,0.10056552344805099,0.9629630446434021,0.9685277342796326,0.9539217352867126,0.9706746339797974,0.9639999999999999,0.08476479047251631,0.5224697589874268,0.04646958038210869,0.38909491896629333,0.04211731255054474,972.0,985.0,1020.0,1023.0,4000
7,2500,0.09976006299257278,0.09316454082727432,0.08484356850385666,0.08828023076057434,0.09161507692211296,0.963284969329834,0.9612707495689392,0.9672291278839111,0.9737114310264587,0.9662500000000009,0.0724556529435213,0.5224924087524414,0.04652472957968712,0.38928332924842834,0.04179099202156067,1035.0,1007.0,1007.0,951.0,4000
7,3000,0.09165851026773453,0.10606172680854797,0.08355292677879333,0.07763569802045822,0.08962793938018146,0.9694278240203857,0.964139461517334,0.971428394317627,0.9738689064979553,0.9697499999999998,0.06940651100588728,0.5226342082023621,0.04731450602412224,0.3888239562511444,0.0412418358027935,1014.0,976.0,1015.0,995.0,4000
7,3500,0.08174970746040344,0.07869043946266174,0.08210571855306625,0.08983965218067169,0.08317178161919576,0.9658203721046448,0.9739310145378113,0.9688437581062317,0.9686881899833679,0.9692499999999992,0.07017295390553771,0.5223255157470703,0.047925613820552826,0.3887660801410675,0.04100949689745903,1024.0,959.0,995.0,1022.0,4000
7,4000,0.07667765021324158,0.08179519325494766,0.0900544822216034,0.07856171578168869,0.0818272907059873,0.9674015641212463,0.9779184460639954,0.9653847813606262,0.9710144996643066,0.9702499999999998,0.061208704207252676,0.5226584076881409,0.04765329509973526,0.3887712061405182,0.040989868342876434,1043.0,951.0,1040.0,966.0,4000
7,4500,0.08986713737249374,0.09647534042596817,0.09164510667324066,0.07781881093978882,0.08890351775370078,0.9673588275909424,0.9722773432731628,0.9636552333831787,0.9793309569358826,0.9707499999999996,0.06719693647485106,0.5218368768692017,0.048589929938316345,0.38929417729377747,0.04029661417007446,1011.0,1010.0,963.0,1016.0,4000
7,5000,0.0728229433298111,0.08668116480112076,0.0731532946228981,0.07797380536794662,0.07769466048752657,0.975206732749939,0.9719441533088684,0.9789999723434448,0.9738878607749939,0.9749999999999998,0.05303015194341425,0.5200273990631104,0.04970221221446991,0.3896980285644531,0.04065173119306564,968.0,998.0,1000.0,1034.0,4000
7,5500,0.09487301856279373,0.09018073976039886,0.09802469611167908,0.05304604768753052,0.0836865004845896,0.9642482399940491,0.9676438570022583,0.9667967557907104,0.985521137714386,0.9712499999999996,0.06670626512382294,0.5182573199272156,0.051154688000679016,0.3900909125804901,0.04056326672434807,951.0,989.0,1024.0,1036.0,4000
7,6000,0.06556003540754318,0.06741110980510712,0.07041103392839432,0.07226252555847168,0.0689221042451099,0.9769079089164734,0.9728643894195557,0.9760957360267639,0.9820892810821533,0.9770000000000001,0.05116961431346138,0.5190153121948242,0.05087411403656006,0.3905241787433624,0.039629094302654266,996.0,995.0,1004.0,1005.0,4000
7,6500,0.07311563193798065,0.07861194014549255,0.07850484549999237,0.08289308100938797,0.07831659290849351,0.9674798250198364,0.9754416942596436,0.9705883860588074,0.968379557132721,0.9705000000000001,0.06099019238179613,0.5169811844825745,0.05192868411540985,0.3912407159805298,0.0398452989757061,984.0,1018.0,986.0,1012.0,4000
7,7000,0.06966830790042877,0.08932699263095856,0.1015913337469101,0.07580304145812988,0.08406241306569426,0.9661014080047607,0.9683171510696411,0.9600411653518677,0.9738318920135498,0.9672499999999995,0.06412747126337484,0.5151098966598511,0.051947902888059616,0.3931294083595276,0.03983007371425629,944.0,1010.0,976.0,1070.0,4000
7,7500,0.08548633754253387,0.08710341900587082,0.08674595504999161,0.07538151741027832,0.08363084302807701,0.9636897444725037,0.9669510126113892,0.9728158116340637,0.9802566766738892,0.9709999999999999,0.0683584375852077,0.5138094425201416,0.051950301975011826,0.39493343234062195,0.03940107673406601,1019.0,938.0,1030.0,1013.0,4000
7,8000,0.11423153430223465,0.10344195365905762,0.09212397038936615,0.08627773076295853,0.09864089605677881,0.9636927247047424,0.960416316986084,0.9679921269416809,0.9751201272010803,0.9669999999999994,0.07628597748436726,0.5156828761100769,0.05226953700184822,0.3927988111972809,0.03918415307998657,964.0,960.0,1031.0,1045.0,4000
7,8500,0.08662649244070053,0.0816412940621376,0.08080977201461792,0.08490707725286484,0.08353611102374284,0.9717347621917725,0.9701336622238159,0.9728643298149109,0.9781748652458191,0.9732499999999994,0.06480118267994833,0.5176985859870911,0.052606672048568726,0.3908058702945709,0.038922715932130814,1026.0,971.0,995.0,1008.0,4000
7,9000,0.09028591215610504,0.0576891228556633,0.10640046745538712,0.07576379179954529,0.08224592338455845,0.9723361134529114,0.9805067777633667,0.9686552286148071,0.9772048592567444,0.9747499999999998,0.06835319112814606,0.5195560455322266,0.05191665515303612,0.39017143845558167,0.038392648100852966,976.0,1026.0,989.0,1009.0,4000
7,9500,0.06679964810609818,0.05898108333349228,0.0666351392865181,0.05553136020898819,0.0621726525083067,0.9732311367988586,0.97773277759552,0.9755861759185791,0.9840764403343201,0.9774999999999995,0.050031969640927876,0.5187139511108398,0.05105249583721161,0.3926350474357605,0.03764398396015167,1046.0,988.0,1024.0,942.0,4000
7,10000,0.08194153755903244,0.08029460906982422,0.0716269388794899,0.09290224313735962,0.08192447154741962,0.96987384557724,0.974226713180542,0.9812305569648743,0.9625717997550964,0.9717500000000008,0.06458599849476016,0.5206663012504578,0.0511876717209816,0.3907662630081177,0.037457406520843506,1029.0,970.0,959.0,1042.0,4000
7,10500,0.07776573300361633,0.08611270040273666,0.09623374789953232,0.09378919750452042,0.08835180324991238,0.9708458185195923,0.9718024134635925,0.9679087996482849,0.9644266963005066,0.9687499999999994,0.07545825593464539,0.5197004079818726,0.051274850964546204,0.3912041187286377,0.037859298288822174,1029.0,993.0,966.0,1012.0,4000
7,11000,0.07857146859169006,0.07172999531030655,0.0767592340707779,0.10456936061382294,0.08297216037556067,0.9668614864349365,0.9649124145507812,0.9720836281776428,0.9610779285430908,0.9662500000000006,0.06111501062220485,0.5211098194122314,0.05122040957212448,0.3894414007663727,0.038284216076135635,1026.0,969.0,1003.0,1002.0,4000
7,11500,0.08853598684072495,0.07288644462823868,0.08805521577596664,0.09419360011816025,0.08581496555590996,0.9662028551101685,0.9695482850074768,0.9709709286689758,0.9703172445297241,0.9692499999999993,0.06839735159883267,0.5224496126174927,0.051387835294008255,0.3875753581523895,0.038612719625234604,1006.0,1018.0,999.0,977.0,4000
7,12000,0.0858456939458847,0.0851430892944336,0.09767662733793259,0.07772666960954666,0.08669664174562788,0.9665023684501648,0.9715157151222229,0.9666665196418762,0.9775967597961426,0.9705000000000005,0.06776771934359559,0.5211455225944519,0.05163313075900078,0.3887803852558136,0.03851357102394104,1015.0,983.0,1020.0,982.0,4000
7,12500,0.0863189771771431,0.06537846475839615,0.09278836101293564,0.08656930178403854,0.08290965447411872,0.9681391716003418,0.97553551197052,0.9630349278450012,0.9724953174591064,0.9697499999999998,0.06958336907625205,0.5212858319282532,0.051193539053201675,0.3888637125492096,0.03862002491950989,973.0,981.0,1028.0,1018.0,4000
7,13000,0.09036830067634583,0.05693196877837181,0.09638888388872147,0.083696648478508,0.08213176581077283,0.9601226449012756,0.9772728681564331,0.9671177268028259,0.9784315228462219,0.9707499999999999,0.07103654827203729,0.5226399302482605,0.049647122621536255,0.3898443877696991,0.03789449483156204,978.0,968.0,1034.0,1020.0,4000
7,13500,0.0919262170791626,0.06709607690572739,0.08198944479227066,0.08502446860074997,0.08160639805544649,0.9651390910148621,0.975257396697998,0.970699667930603,0.9783057570457458,0.9722500000000002,0.060752763902186424,0.5239508152008057,0.04886319860816002,0.38910800218582153,0.038142070174217224,1004.0,970.0,1058.0,968.0,4000
7,14000,0.06518233567476273,0.049053750932216644,0.0677609071135521,0.06400122493505478,0.06137703332724053,0.9792742729187012,0.9824395179748535,0.9775509238243103,0.978641152381897,0.9794999999999997,0.04964653412715416,0.5264230370521545,0.048539698123931885,0.38708391785621643,0.03801937401294708,965.0,1025.0,980.0,1030.0,4000
7,14500,0.09079444408416748,0.07747098058462143,0.09161753952503204,0.10870817303657532,0.0925171398529782,0.9676112532615662,0.9784838557243347,0.9752576351165771,0.9671669602394104,0.972,0.07381246605733749,0.5282565355300903,0.048098351806402206,0.3857937753200531,0.037893813103437424,988.0,976.0,970.0,1066.0,4000
7,15000,0.08818355947732925,0.0775156244635582,0.0887976884841919,0.08011803776025772,0.08365960767865185,0.9633916020393372,0.9701644778251648,0.9687172770500183,0.9815713167190552,0.971,0.06703161014191582,0.527229368686676,0.0475868359208107,0.38618484139442444,0.03907334804534912,1038.0,972.0,959.0,1031.0,4000
7,15500,0.07102739065885544,0.0824103057384491,0.0625610202550888,0.09291015565395355,0.07721912871586399,0.9774510264396667,0.972682535648346,0.9785280227661133,0.9692937731742859,0.9745000000000007,0.05151687488507011,0.5251835584640503,0.048945486545562744,0.38651472330093384,0.03940065577626228,1020.0,1025.0,978.0,977.0,4000
7,16000,0.07373866438865662,0.08363944292068481,0.07670971751213074,0.10271736234426498,0.08418859680287996,0.9710867404937744,0.9724855422973633,0.9739312529563904,0.9603655934333801,0.9694999999999996,0.06013148660602743,0.5227329730987549,0.04977453500032425,0.38710883259773254,0.04050501063466072,1003.0,1054.0,959.0,984.0,4000
7,16500,0.11209870874881744,0.07793542742729187,0.10395607352256775,0.12932097911834717,0.10589037636236755,0.954082190990448,0.970677375793457,0.9658863544464111,0.9582089185714722,0.9622500000000002,0.08800432750896997,0.5211862921714783,0.04958317428827286,0.3878433108329773,0.04141496866941452,980.0,989.0,1026.0,1005.0,4000
7,17000,0.0764065682888031,0.07535089552402496,0.07888788729906082,0.07625612616539001,0.07671074881200918,0.9705594182014465,0.9640361070632935,0.9754350781440735,0.9800600409507751,0.9724999999999991,0.05739713572914479,0.5201866030693054,0.04894304648041725,0.3889302909374237,0.041999876499176025,1019.0,1001.0,977.0,1003.0,4000
7,17500,0.05891214683651924,0.11366930603981018,0.06864267587661743,0.06609374284744263,0.07677762924414125,0.9762138724327087,0.9669008255004883,0.9750000238418579,0.98088538646698,0.9747500000000004,0.049317511462402784,0.5174829959869385,0.0503782294690609,0.3903176784515381,0.04184877127408981,1009.0,997.0,1000.0,994.0,4000
7,18000,0.10045971721410751,0.06856610625982285,0.10841639339923859,0.07343803346157074,0.08807358577137357,0.9628543853759766,0.9794923067092896,0.957115113735199,0.976267397403717,0.9687499999999988,0.07630283293552939,0.516250729560852,0.04997282102704048,0.39255204796791077,0.04128238186240196,1023.0,1024.0,1026.0,927.0,4000
7,18500,0.08845793455839157,0.09003636240959167,0.08914431184530258,0.0684613287448883,0.08405989112413959,0.9711816310882568,0.9721328616142273,0.9710705876350403,0.9828109741210938,0.9742499999999994,0.0712723713284212,0.5183445811271667,0.04964138939976692,0.3915572762489319,0.040387626737356186,1041.0,933.0,1037.0,989.0,4000
7,19000,0.0836143046617508,0.097673699259758,0.10923180729150772,0.08216753602027893,0.09298717691638728,0.9672449231147766,0.9630767703056335,0.96446692943573,0.9760475158691406,0.9677500000000003,0.0736606732731453,0.520112156867981,0.04966326430439949,0.3909601867198944,0.039290089160203934,1038.0,975.0,985.0,1002.0,4000
7,19500,0.0752415880560875,0.10692901909351349,0.07621525228023529,0.07059064507484436,0.08208707581437191,0.9742322564125061,0.9693252444267273,0.9706742167472839,0.9757576584815979,0.9724999999999994,0.06227155619964473,0.5193086266517639,0.05140303820371628,0.39033544063568115,0.03899019584059715,1009.0,978.0,1023.0,990.0,4000
7,20000,0.08618522435426712,0.1107499971985817,0.12220260500907898,0.08911487460136414,0.10191738142876415,0.9702258706092834,0.959710955619812,0.9610386490821838,0.9735097289085388,0.9662500000000003,0.08192981647839777,0.5185927152633667,0.05276701971888542,0.3897314965724945,0.03897140175104141,974.0,968.0,1001.0,1057.0,4000
7,20347,0.1056089699268341,0.0379890613257885,0.12205814570188522,0.07361944019794464,0.0847196887191789,0.9642859697341919,0.9851853847503662,0.95067298412323,0.9889804720878601,0.972563176895306,0.08801720921901682,0.5189921855926514,0.05234425514936447,0.3905840516090393,0.03808485344052315,700.0,675.0,669.0,726.0,2770
8,500,0.05679766833782196,0.07241757959127426,0.06881564110517502,0.06749406456947327,0.06626800776313743,0.9767442345619202,0.9721646904945374,0.9708170890808105,0.9804120659828186,0.9749999999999998,0.0506838703463145,0.521517276763916,0.051343005150556564,0.38928690552711487,0.037860579788684845,1032.0,970.0,1028.0,970.0,4000
8,1000,0.06620209664106369,0.1157933920621872,0.0715404748916626,0.0598737858235836,0.07883637468941744,0.9768378138542175,0.9605770111083984,0.9703480005264282,0.9848334789276123,0.9729999999999996,0.05375385834438933,0.5200605988502502,0.0528232604265213,0.38966357707977295,0.037519671022892,993.0,1040.0,978.0,989.0,4000
8,1500,0.07205508649349213,0.07262367010116577,0.08782271295785904,0.08625873178243637,0.07982115823155622,0.96896892786026,0.9740931391716003,0.9745351076126099,0.9753693342208862,0.9732500000000005,0.061031867088498996,0.5160233378410339,0.05484696105122566,0.391807496547699,0.03735285997390747,999.0,965.0,1021.0,1015.0,4000
8,2000,0.07202351093292236,0.07018079608678818,0.08920250833034515,0.059964146465063095,0.07272120036004336,0.9712585210800171,0.9785498380661011,0.9716309905052185,0.9804880023002625,0.9754999999999991,0.061956758338637986,0.51300048828125,0.05563902482390404,0.3942504823207855,0.03711869567632675,1009.0,979.0,987.0,1025.0,4000
8,2500,0.08244955539703369,0.06664948165416718,0.0848490372300148,0.09683453291654587,0.082648073298711,0.9722219705581665,0.9770914316177368,0.9664217233657837,0.9669671654701233,0.9707499999999997,0.07008314291891286,0.5169321298599243,0.05437536537647247,0.3912506103515625,0.03729823976755142,1044.0,1004.0,953.0,999.0,4000
8,3000,0.06786200404167175,0.051909931004047394,0.07304373383522034,0.08041984587907791,0.06800064883078447,0.9683603048324585,0.9834951758384705,0.977505087852478,0.9768176674842834,0.9764999999999996,0.05374219747437747,0.5196757912635803,0.054079730063676834,0.388938844203949,0.03742032125592232,1043.0,1030.0,978.0,949.0,4000
8,3500,0.06266726553440094,0.07483287900686264,0.06059738248586655,0.08140212297439575,0.06961662568961036,0.9763311147689819,0.9728889465332031,0.978095293045044,0.9703171253204346,0.9745000000000003,0.04844573445379501,0.5169870257377625,0.054850008338689804,0.39012637734413147,0.038002319633960724,1014.0,959.0,1050.0,977.0,4000
8,4000,0.07927602529525757,0.10215972363948822,0.0940258577466011,0.07672886550426483,0.08793839727612793,0.9666329622268677,0.9696356058120728,0.9657947421073914,0.9766764640808105,0.9697499999999997,0.06899135207975642,0.5166469812393188,0.055946625769138336,0.38953307271003723,0.0379672609269619,989.0,988.0,994.0,1029.0,4000
8,4500,0.09365915507078171,0.0836053341627121,0.09413111954927444,0.14027072489261627,0.10238653776925646,0.9609524011611938,0.9734697341918945,0.9647058248519897,0.9610521197319031,0.9649999999999993,0.07364717642401229,0.5161723494529724,0.056062016636133194,0.3895024061203003,0.03835218399763107,1050.0,980.0,1020.0,950.0,4000
8,5000,0.06862197816371918,0.07971556484699249,0.060541752725839615,0.10455352067947388,0.07824799263419117,0.9741467237472534,0.9694074988365173,0.9812065958976746,0.962090015411377,0.9717500000000003,0.05046676739794201,0.5162869691848755,0.056776560842990875,0.3873612880706787,0.039621006697416306,967.0,1046.0,1011.0,976.0,4000
8,5500,0.08288019150495529,0.06717924773693085,0.07378984987735748,0.10811060667037964,0.08288875995451217,0.9677419662475586,0.976424515247345,0.9754661321640015,0.9670657515525818,0.9717499999999988,0.0626068112915964,0.5166677236557007,0.05722247064113617,0.3845420777797699,0.04163087159395218,961.0,1018.0,1019.0,1002.0,4000
8,6000,0.0848369151353836,0.06065288931131363,0.06488190591335297,0.06666872650384903,0.06917715160292578,0.9685919284820557,0.9824564456939697,0.97826087474823,0.981390655040741,0.9777500000000001,0.057702630508225515,0.5188568234443665,0.0574285052716732,0.3810986578464508,0.042675506323575974,987.0,1026.0,966.0,1021.0,4000
8,6500,0.07592519372701645,0.08030194044113159,0.1099291741847992,0.0733485072851181,0.08469633097038604,0.9720883965492249,0.9781478643417358,0.9553298950195312,0.9763544797897339,0.9704999999999996,0.06578947668863107,0.5191827416419983,0.05784624442458153,0.380695641040802,0.04234624654054642,1039.0,961.0,985.0,1015.0,4000
8,7000,0.07505892217159271,0.06866837292909622,0.06652391701936722,0.058859314769506454,0.06738922542694496,0.9695526361465454,0.9794451594352722,0.9827417135238647,0.9838547110557556,0.9787500000000001,0.05493017281487117,0.5190175175666809,0.057907622307538986,0.3815770447254181,0.0415232814848423,1051.0,973.0,985.0,991.0,4000
8,7500,0.07467889040708542,0.07424645125865936,0.08541949838399887,0.06497153639793396,0.07477437977818775,0.9696651101112366,0.9789156913757324,0.9713439345359802,0.9835907816886902,0.976,0.06520824414966046,0.5193889141082764,0.05791161581873894,0.38165539503097534,0.04102219268679619,956.0,996.0,1012.0,1036.0,4000
