epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.7693100571632385,0.30081111192703247,0.2585332691669464,0.4271554644107819,0.6499999761581421,0.964285671710968,1.0,0.8820000052452086,0.3544419043064117,0.11597918719053268,0.8302034139633179,0.05381033197045326,300.0,364.0,336.0,1000
228,8,0.628120481967926,0.30128419399261475,0.26913249492645264,0.40017488503456117,0.7121661901473999,0.980830729007721,1.0,0.8970000066757202,0.3367756190299988,0.11666243523359299,0.8298643231391907,0.053529251366853714,337.0,313.0,350.0,1000
229,8,0.8577169179916382,0.31500503420829773,0.26483646035194397,0.4644097626209259,0.5928338766098022,0.9799998998641968,1.0,0.8680000014305114,0.37618214416503915,0.11713896691799164,0.8296456933021545,0.05321723595261574,307.0,350.0,343.0,1000
230,8,0.7828105092048645,0.31198859214782715,0.2663768529891968,0.45381158375740044,0.6456456780433655,0.9764010906219482,1.0,0.8740000047683716,0.36594383716583256,0.11703892052173615,0.8303146362304688,0.05264686793088913,333.0,339.0,328.0,1000
231,8,0.7132236957550049,0.2937895953655243,0.270120769739151,0.4148805687427521,0.6688312292098999,0.9714286923408508,1.0,0.8880000052452088,0.3425079226493836,0.11688161641359329,0.8309493064880371,0.052151262760162354,308.0,350.0,342.0,1000
232,8,0.6698287725448608,0.2871406674385071,0.2885787785053253,0.41275712656974795,0.6788991093635559,0.9765396118164062,1.0,0.8870000061988831,0.3317309501171112,0.11684242635965347,0.8310996294021606,0.0521034300327301,327.0,341.0,332.0,1000
233,8,0.6890855431556702,0.28765353560447693,0.26185375452041626,0.4157038886547089,0.6941177248954773,0.9789790511131287,1.0,0.8890000033378601,0.3324442601203918,0.11584021151065826,0.8325552344322205,0.05158841609954834,340.0,333.0,327.0,1000
234,8,0.6818388104438782,0.29888027906417847,0.25184082984924316,0.4107009305953979,0.6766467690467834,0.9506173133850098,1.0,0.8760000014305115,0.34082587337493897,0.11617270112037659,0.8325469493865967,0.051250893622636795,334.0,324.0,342.0,1000
235,8,0.7203032970428467,0.3012014925479889,0.2684261202812195,0.4220421695709229,0.6730157732963562,0.979651153087616,1.0,0.8900000052452086,0.34974713945388797,0.11643330752849579,0.8327059149742126,0.050847433507442474,315.0,344.0,341.0,1000
236,8,0.7584015727043152,0.2944391369819641,0.2696227729320526,0.4388188745975494,0.6109423041343689,0.9792899489402771,1.0,0.8650000052452087,0.3474508323669434,0.11713976413011551,0.8319516777992249,0.05090109258890152,329.0,338.0,333.0,1000
237,8,0.7522399425506592,0.27227070927619934,0.26513829827308655,0.4382863800525665,0.62678062915802,0.9737704396247864,1.0,0.8610000033378601,0.32814656352996824,0.11772623658180237,0.8316926956176758,0.050593968480825424,351.0,305.0,344.0,1000
238,8,0.719163715839386,0.3034614026546478,0.26432397961616516,0.4321926097869873,0.6472303867340088,0.9669967889785767,1.0,0.8690000057220459,0.35046010088920587,0.11786302924156189,0.8318369388580322,0.05032838135957718,343.0,303.0,354.0,1000
239,8,0.7040147185325623,0.29602304100990295,0.27226296067237854,0.4247725627422333,0.6379822492599487,0.9661017060279846,1.0,0.8680000023841858,0.34427583050727845,0.11848902702331543,0.8315398693084717,0.04997629299759865,337.0,295.0,368.0,1000
240,8,0.7407856583595276,0.2958993911743164,0.26983964443206787,0.43751304316520695,0.6409496068954468,0.9941861033439636,1.0,0.8770000014305115,0.3488160519599915,0.11880724132061005,0.8315333127975464,0.04966916888952255,337.0,344.0,319.0,1000
241,8,0.714052140712738,0.3030358552932739,0.27704426646232605,0.4380592544078827,0.6303725242614746,0.9785932898521423,1.0,0.86400000333786,0.35016994071006774,0.1191379576921463,0.8315693140029907,0.04930303990840912,349.0,327.0,324.0,1000
242,8,0.7361080646514893,0.29026782512664795,0.27812880277633667,0.4242417695522308,0.6774193048477173,0.9706745743751526,1.0,0.8900000042915344,0.34290020704269414,0.11893533170223236,0.8322674632072449,0.04878976568579674,310.0,341.0,349.0,1000
243,8,0.7832567691802979,0.29499679803848267,0.26775020360946655,0.4371208333969116,0.6193548440933228,0.9487178921699524,1.0,0.8640000014305114,0.35141575717926027,0.11879494786262512,0.8329378962516785,0.04825823754072189,310.0,351.0,339.0,1000
244,8,0.7422958016395569,0.31436434388160706,0.2772667109966278,0.442426683664322,0.6513761281967163,0.9575071334838867,1.0,0.8710000057220461,0.3638194198608398,0.11746964603662491,0.8350039124488831,0.04750434309244156,327.0,353.0,320.0,1000
245,8,0.7546273469924927,0.28097546100616455,0.276181161403656,0.4409661681652069,0.6539589166641235,0.9618768692016602,1.0,0.8690000057220459,0.3390333912372589,0.11729719489812851,0.8353464007377625,0.04730459302663803,341.0,341.0,318.0,1000
246,8,0.7023106217384338,0.2991153597831726,0.2681921422481537,0.41864802217483515,0.659442663192749,0.9637463092803955,1.0,0.8780000019073485,0.343425215959549,0.1165313720703125,0.8367339968681335,0.046758025884628296,323.0,331.0,346.0,1000
247,8,0.7505605220794678,0.2935594618320465,0.2582024335861206,0.44838405752182003,0.6473829746246338,0.9814815521240234,1.0,0.8660000009536744,0.34428695487976074,0.11700363457202911,0.8364813327789307,0.046466805040836334,363.0,324.0,313.0,1000
248,8,0.6401109099388123,0.27411624789237976,0.27076566219329834,0.3956154079437255,0.7074626684188843,0.9610778093338013,1.0,0.88900000333786,0.31695391654968263,0.11611596494913101,0.8380584120750427,0.04585084319114685,335.0,334.0,331.0,1000
249,8,0.7082511186599731,0.2930040955543518,0.2839021682739258,0.43482149910926815,0.6676217317581177,0.9741934537887573,1.0,0.8760000014305114,0.34087826251983644,0.11515262722969055,0.8395220041275024,0.04531971365213394,349.0,310.0,341.0,1000
250,8,0.685566246509552,0.28177139163017273,0.2649570107460022,0.41618788695335385,0.693641722202301,0.9646017551422119,1.0,0.8820000009536743,0.3286019420623779,0.11523880809545517,0.8397165536880493,0.04505130276083946,346.0,339.0,315.0,1000
251,8,0.7924347519874573,0.2836764454841614,0.26785919070243835,0.4488907518386841,0.6597015857696533,0.9701491594314575,1.0,0.8760000009536743,0.34050826978683474,0.11485397070646286,0.8404675126075745,0.04471438750624657,335.0,335.0,330.0,1000
252,8,0.7514998912811279,0.32233747839927673,0.2589648365974426,0.4392145245075226,0.6426331400871277,0.964383602142334,1.0,0.8730000023841858,0.3694959094524383,0.11499275267124176,0.8405762910842896,0.04443209245800972,319.0,365.0,316.0,1000
253,8,0.7128686308860779,0.29492294788360596,0.2707042396068573,0.4307525458335877,0.6715115904808044,0.9725609421730042,1.0,0.8780000038146973,0.3425329961776734,0.11493517458438873,0.8409587144851685,0.044123630970716476,344.0,328.0,328.0,1000
254,8,0.743783175945282,0.2861596941947937,0.2608274817466736,0.41880203890800477,0.6709678173065186,0.9815950989723206,1.0,0.8920000066757201,0.33673760533332825,0.11461974680423737,0.8417329788208008,0.04365585371851921,310.0,326.0,364.0,1000
255,8,0.7127081751823425,0.2818324565887451,0.26757681369781494,0.4168633637428284,0.6676923036575317,0.9783950448036194,1.0,0.8850000009536743,0.3298142395019532,0.11390404403209686,0.8427172303199768,0.04337562248110771,325.0,324.0,351.0,1000
256,8,0.708978533744812,0.28939157724380493,0.26176518201828003,0.42066553306579596,0.6317365169525146,0.9797101020812988,1.0,0.870000006198883,0.3356415197849274,0.11312384903430939,0.8439339995384216,0.04292343556880951,334.0,345.0,321.0,1000
257,8,0.7461798787117004,0.29460030794143677,0.2589477598667145,0.43543324446678155,0.6360947489738464,0.9788519740104675,1.0,0.8700000038146974,0.34376380252838135,0.1127697080373764,0.8447341918945312,0.042469777166843414,338.0,331.0,331.0,1000
258,8,0.7098097205162048,0.29308369755744934,0.2644912302494049,0.4139283123016358,0.6656050682067871,0.9791666865348816,1.0,0.888000006198883,0.33913697719573976,0.11257687211036682,0.8454622030258179,0.04196371138095856,314.0,336.0,350.0,1000
259,8,0.7299631834030151,0.2896244525909424,0.2606624364852905,0.4255525369644165,0.6666666269302368,0.9653178453445435,1.0,0.8780000047683715,0.33785673141479494,0.1117483451962471,0.8468677997589111,0.04139318689703941,330.0,346.0,324.0,1000
260,8,0.720221996307373,0.2851279377937317,0.26857346296310425,0.4264784376621246,0.6656804084777832,0.9716088771820068,1.0,0.8780000038146971,0.33470090603828434,0.11177229881286621,0.847136378288269,0.041100405156612396,338.0,317.0,345.0,1000
261,8,0.7110781669616699,0.2854585647583008,0.26911619305610657,0.4291304981708527,0.6285713315010071,0.9631901979446411,1.0,0.8580000038146972,0.3317088615894318,0.11165789514780045,0.8473780155181885,0.040958061814308167,350.0,326.0,324.0,1000
262,8,0.7450653314590454,0.2878335118293762,0.25556617975234985,0.4271896331310272,0.6463414430618286,0.9562681317329407,1.0,0.8690000023841858,0.3398070001602173,0.11158581078052521,0.8479059338569641,0.040484748780727386,328.0,343.0,329.0,1000
263,8,0.671569287776947,0.28862422704696655,0.27174443006515503,0.4111548023223877,0.7104477882385254,0.9598764777183533,1.0,0.8900000009536744,0.3278453116416931,0.11110778152942657,0.8487562537193298,0.04014667123556137,335.0,324.0,341.0,1000
264,8,0.7681742310523987,0.28683075308799744,0.26533010601997375,0.44671875572204595,0.6455331444740295,0.968847393989563,1.0,0.8670000028610231,0.3392243311405182,0.11055240780115128,0.8495720624923706,0.03985118865966797,347.0,321.0,332.0,1000
265,8,0.6883158683776855,0.29082411527633667,0.25377511978149414,0.40717990279197697,0.6963189244270325,0.9621451497077942,1.0,0.889000006198883,0.33295687723159784,0.10957841575145721,0.8509507179260254,0.03945355489850044,326.0,317.0,357.0,1000
266,8,0.7574365139007568,0.29140082001686096,0.252534955739975,0.4292597148418426,0.648148238658905,0.9733726978302002,1.0,0.8770000052452087,0.34028639507293706,0.10911573469638824,0.851737916469574,0.03913829103112221,324.0,338.0,338.0,1000
267,8,0.7118033170700073,0.2866983413696289,0.25708943605422974,0.41585845947265615,0.6585366129875183,0.9784614443778992,1.0,0.8810000019073485,0.3297493846416474,0.10971144586801529,0.8511936068534851,0.03909092769026756,328.0,325.0,347.0,1000
268,8,0.7650898098945618,0.2814064025878906,0.24974949657917023,0.4315196883678436,0.6306306719779968,0.9875389933586121,1.0,0.8730000009536745,0.3331160936355591,0.1099042296409607,0.8513556122779846,0.03873492404818535,333.0,321.0,346.0,1000
269,8,0.7785748839378357,0.30842289328575134,0.264295369386673,0.4562550454139709,0.6540697813034058,0.9648092985153198,1.0,0.8690000047683715,0.35766065573692324,0.11040734499692917,0.8512784242630005,0.038316283375024796,344.0,341.0,315.0,1000
270,8,0.7485887408256531,0.3001127541065216,0.2595001459121704,0.42300842833518976,0.6622951030731201,0.9631729125976562,1.0,0.8840000047683716,0.3521729192733765,0.1102258712053299,0.8519539833068848,0.037820372730493546,305.0,353.0,342.0,1000
271,8,0.730623185634613,0.2864220142364502,0.26744523644447327,0.43028840780258176,0.6607670187950134,0.9837133288383484,1.0,0.8800000047683715,0.3364548554420472,0.10978870838880539,0.8530386090278625,0.037184521555900574,339.0,307.0,354.0,1000
272,8,0.7476398348808289,0.2971118688583374,0.2591593265533447,0.43322871685028075,0.6413374543190002,0.9630682468414307,1.0,0.8690000033378601,0.3463953814506531,0.10988454520702362,0.8533143997192383,0.036810252815485,329.0,352.0,319.0,1000
273,8,0.7158355712890625,0.29643571376800537,0.2770675718784332,0.42933639192581174,0.6786788105964661,0.9779875874519348,1.0,0.8860000061988832,0.3408039724826813,0.10967656970024109,0.8539083003997803,0.03645199537277222,333.0,318.0,349.0,1000
274,8,0.6627294421195984,0.2852723300457001,0.2757340669631958,0.41322633838653566,0.657060444355011,0.976190447807312,1.0,0.8730000038146973,0.3252874927520752,0.10943000763654709,0.8544224500656128,0.03614557161927223,347.0,336.0,317.0,1000
275,8,0.7286430597305298,0.2828238606452942,0.2694033086299896,0.4243956387042999,0.6493902802467346,0.9784615635871887,1.0,0.878000006198883,0.3326391339302063,0.10967262834310532,0.854408323764801,0.03590361773967743,328.0,325.0,347.0,1000
276,8,0.6921482682228088,0.292903333902359,0.27295881509780884,0.4124837515354157,0.6823899149894714,0.9935897588729858,1.0,0.8970000014305115,0.33554621481895447,0.11040040850639343,0.8538925051689148,0.035713955760002136,318.0,312.0,370.0,1000
277,8,0.7662582993507385,0.2931506037712097,0.2785683870315552,0.4473172163963318,0.6636905670166016,0.9522387385368347,1.0,0.871000005722046,0.3424271385669708,0.11039575189352036,0.8541210889816284,0.03548732027411461,336.0,335.0,329.0,1000
278,8,0.7635689377784729,0.3014855682849884,0.260145902633667,0.45062084770202643,0.6732954978942871,0.968847393989563,1.0,0.8750000052452089,0.35198180484771735,0.10994777083396912,0.8548040390014648,0.035230766981840134,352.0,321.0,327.0,1000
279,8,0.7098141312599182,0.2883835732936859,0.2746492922306061,0.414100789308548,0.6990290880203247,0.9752064943313599,1.0,0.8980000023841858,0.33611186337471005,0.11045550554990768,0.8544387817382812,0.035096511244773865,309.0,363.0,328.0,1000
280,8,0.7504099607467651,0.2573526203632355,0.2612292170524597,0.4051707243919373,0.6397306323051453,0.9884726405143738,1.0,0.8890000042915345,0.31156707906723025,0.11091666668653488,0.8541604280471802,0.03493623435497284,297.0,347.0,356.0,1000
281,8,0.6499782204627991,0.29525357484817505,0.25720545649528503,0.40184716057777403,0.6964285373687744,0.9699699282646179,1.0,0.8880000028610229,0.3319988582134247,0.1105680763721466,0.8546848893165588,0.03472519293427467,336.0,333.0,331.0,1000
282,8,0.7069085836410522,0.28165748715400696,0.27585142850875854,0.4127928521633148,0.6421725749969482,0.9712643623352051,1.0,0.878000002384186,0.32835395240783694,0.11130280047655106,0.8541092276573181,0.03458884358406067,313.0,348.0,339.0,1000
283,8,0.7281091809272766,0.3030473589897156,0.2563776671886444,0.4218409407138824,0.6614420413970947,0.968847393989563,1.0,0.8820000052452088,0.34964982748031614,0.11167722940444946,0.8539436459541321,0.03430378809571266,319.0,321.0,360.0,1000
284,8,0.6837522387504578,0.27338409423828125,0.25910380482673645,0.41010582470893864,0.6898550987243652,0.9873016476631165,1.0,0.8890000038146975,0.3189939703941346,0.11090358346700668,0.8550970554351807,0.03398977220058441,345.0,315.0,340.0,1000
285,8,0.7449415326118469,0.2884862422943115,0.26727762818336487,0.43329613804817196,0.6756756901741028,0.9695122241973877,1.0,0.882000005722046,0.33795158171653744,0.11048299074172974,0.8558509349822998,0.03369136154651642,333.0,328.0,339.0,1000
286,8,0.719205379486084,0.2967633605003357,0.26424306631088257,0.42988961625099176,0.6764705777168274,0.9851632118225098,1.0,0.8850000038146973,0.3415946705341339,0.10985635966062546,0.856774628162384,0.0333527997136116,340.0,337.0,323.0,1000
287,8,0.7121754884719849,0.29478001594543457,0.25863173604011536,0.4297742738723755,0.6818182468414307,0.9716981649398804,1.0,0.8790000014305114,0.3401480910778046,0.10934578627347946,0.8574429750442505,0.03321676701307297,352.0,318.0,330.0,1000
288,8,0.7224655747413635,0.2752489745616913,0.2588806748390198,0.42153045606613165,0.6863905191421509,0.9890109896659851,1.0,0.8900000047683716,0.3239027810096741,0.10877497494220734,0.8582451343536377,0.03299052640795708,338.0,364.0,298.0,1000
289,8,0.7659417390823364,0.30706873536109924,0.2638353109359741,0.43886971330642693,0.6498422622680664,0.9700273275375366,1.0,0.8780000023841857,0.35594116640090945,0.10941878706216812,0.857772946357727,0.03282398730516434,317.0,367.0,316.0,1000
290,8,0.7091674208641052,0.29096201062202454,0.2639942169189453,0.42597921776771547,0.6918604969978333,0.9756096601486206,1.0,0.8860000014305115,0.33362450480461125,0.10977154225111008,0.857454240322113,0.03279116377234459,344.0,328.0,328.0,1000
291,8,0.7303593158721924,0.29773131012916565,0.26601317524909973,0.4367430183887482,0.6550723910331726,0.9728914499282837,1.0,0.8720000014305115,0.3458070478439331,0.10996106266975403,0.8573781847953796,0.032657116651535034,345.0,332.0,323.0,1000
292,8,0.6850734353065491,0.3098355531692505,0.26801005005836487,0.4218191154003143,0.6676558256149292,0.9779179096221924,1.0,0.881000006198883,0.3491909441947937,0.10947417467832565,0.8581722378730774,0.032379817217588425,337.0,317.0,346.0,1000
293,8,0.705278754234314,0.2996175289154053,0.26843127608299255,0.42746936511993405,0.6774193048477173,0.9721362590789795,1.0,0.881000006198883,0.3427579488754272,0.10901623219251633,0.8591517806053162,0.03184083476662636,341.0,323.0,336.0,1000
294,8,0.7617522478103638,0.2976357042789459,0.2700938582420349,0.42933533310890204,0.6381579041481018,0.9605633616447449,1.0,0.8760000052452088,0.34384090042114257,0.10979185253381729,0.8585086464881897,0.03179052472114563,304.0,355.0,341.0,1000
295,8,0.6602886319160461,0.2946838140487671,0.25533172488212585,0.40421457743644706,0.6895522475242615,0.9672619104385376,1.0,0.8850000052452087,0.33389071941375725,0.10984732955694199,0.8585639595985413,0.031639132648706436,335.0,336.0,329.0,1000
296,8,0.7212190628051758,0.2953365743160248,0.2593599855899811,0.42350185441970833,0.6757575869560242,0.9785276055335999,1.0,0.8860000028610229,0.34082258248329167,0.10972363501787186,0.8590142726898193,0.03125868737697601,330.0,326.0,344.0,1000
297,8,0.6790059804916382,0.29282286763191223,0.2623930275440216,0.4166648883819579,0.668587863445282,0.9780564308166504,1.0,0.8780000038146973,0.3332926790714264,0.10953301191329956,0.8596024513244629,0.030859000980854034,347.0,319.0,334.0,1000
298,8,0.7494267821311951,0.2943258285522461,0.2495402991771698,0.43575031948089604,0.6289855241775513,0.9576546549797058,1.0,0.8590000023841858,0.34371180868148804,0.10941572487354279,0.8602327704429626,0.030343009158968925,345.0,307.0,348.0,1000
299,8,0.6872490644454956,0.28592821955680847,0.24682782590389252,0.41843899559974673,0.6611111760139465,0.961077868938446,1.0,0.8650000014305114,0.32738160371780395,0.10915045440196991,0.8607187867164612,0.030136028304696083,360.0,334.0,306.0,1000
300,8,0.788407564163208,0.2830519676208496,0.260435551404953,0.44207674741744996,0.6686930060386658,0.9857549071311951,1.0,0.886000005722046,0.33738378238677985,0.10907655954360962,0.8610482215881348,0.029869016259908676,329.0,351.0,320.0,1000
301,8,0.7732025384902954,0.29657480120658875,0.25595319271087646,0.43758623218536374,0.618461549282074,0.9639639258384705,1.0,0.8640000042915345,0.3479901988506317,0.10916920006275177,0.8612234592437744,0.029597874730825424,325.0,333.0,342.0,1000
302,8,0.7408320903778076,0.30825668573379517,0.2657892107963562,0.43880756211280825,0.6556886434555054,0.9437870383262634,1.0,0.8660000061988831,0.35569082403182983,0.10943806171417236,0.8613434433937073,0.029214605689048767,334.0,338.0,328.0,1000
303,8,0.7731788754463196,0.2887115478515625,0.26449164748191833,0.45469116592407227,0.640668511390686,0.9744409322738647,1.0,0.8630000057220459,0.3391979768276215,0.10976188629865646,0.8612920641899109,0.028964156284928322,359.0,313.0,328.0,1000
304,8,0.719108521938324,0.29344770312309265,0.28406405448913574,0.4384810469150543,0.6522988677024841,0.9844720959663391,1.0,0.8740000023841858,0.3381696605682372,0.10981446504592896,0.8616278767585754,0.028549674898386,348.0,322.0,330.0,1000
305,8,0.7363812923431396,0.2821299731731415,0.2676036059856415,0.4302591714859008,0.6528189778327942,0.9720495939254761,1.0,0.8740000038146973,0.33161309051513677,0.10980932414531708,0.8617472052574158,0.028453676030039787,337.0,322.0,341.0,1000
306,8,0.766853928565979,0.2996387779712677,0.2772253453731537,0.4623086605072022,0.6346154808998108,0.9640523791313171,1.0,0.8560000038146972,0.35014185452461244,0.11064071208238602,0.8610268235206604,0.028358805924654007,364.0,306.0,330.0,1000
307,8,0.8480431437492371,0.29951247572898865,0.27721062302589417,0.47273099851608275,0.6261398196220398,0.9624277949333191,1.0,0.8640000057220458,0.35787022542953495,0.11190661042928696,0.8597195148468018,0.028383145108819008,329.0,346.0,325.0,1000
308,8,0.7899596691131592,0.30325037240982056,0.2529532313346863,0.4525861802101136,0.6558823585510254,0.9793511033058167,1.0,0.876000002861023,0.3563655283451081,0.11326561123132706,0.8584365844726562,0.028336701914668083,340.0,339.0,321.0,1000
309,8,0.6655524969100952,0.29421478509902954,0.2691883444786072,0.4138463909626007,0.6918604373931885,0.9668674468994141,1.0,0.8830000047683715,0.3361187782287598,0.11247836798429489,0.8595144748687744,0.027999548241496086,344.0,332.0,324.0,1000
310,8,0.6639164686203003,0.2978940010070801,0.27508124709129333,0.4105352447032929,0.7164633274078369,0.9855907559394836,1.0,0.902000006198883,0.3373150386810302,0.11128596216440201,0.8608640432357788,0.02786685898900032,328.0,347.0,325.0,1000
311,8,0.6759390830993652,0.2973101735115051,0.2666970491409302,0.3976256496906281,0.703071653842926,0.9611111283302307,1.0,0.8990000066757201,0.33869883203506473,0.11138167977333069,0.8607674837112427,0.02785889245569706,293.0,360.0,347.0,1000
312,8,0.6866851449012756,0.2901051938533783,0.27144527435302734,0.4188778903484345,0.6647059321403503,0.9820895195007324,1.0,0.880000006198883,0.33345561718940747,0.11076600104570389,0.8616445660591125,0.02761773206293583,340.0,335.0,325.0,1000
313,8,0.7301934361457825,0.2978939414024353,0.2664397954940796,0.42492238521575926,0.641509473323822,0.985714316368103,1.0,0.8810000061988832,0.34432366156578054,0.11030283570289612,0.8622865676879883,0.027432510629296303,318.0,350.0,332.0,1000
314,8,0.7286706566810608,0.2851056754589081,0.25608161091804504,0.43342865490913385,0.6535211801528931,0.9818181395530701,1.0,0.8710000038146972,0.3329875130653381,0.11039146780967712,0.8622614741325378,0.027324363589286804,355.0,330.0,315.0,1000
315,8,0.7012515068054199,0.3117912709712982,0.26457077264785767,0.4297699172496795,0.6627566814422607,0.9739130735397339,1.0,0.8760000014305115,0.35181225442886355,0.1095510795712471,0.8633796572685242,0.02703515626490116,341.0,345.0,314.0,1000
316,8,0.73604816198349,0.2858889698982239,0.2683791220188141,0.4318493988513946,0.6201779842376709,0.9761194586753845,1.0,0.8640000047683716,0.3332106080055237,0.10900586098432541,0.8642721176147461,0.02671784535050392,337.0,335.0,328.0,1000
317,8,0.7115444540977478,0.29084312915802,0.2722722887992859,0.421770494222641,0.6687116622924805,0.9675516486167908,1.0,0.8810000066757202,0.33788485574722293,0.10845626890659332,0.8651261925697327,0.026450760662555695,326.0,339.0,335.0,1000
318,8,0.727211058139801,0.3013175129890442,0.2619660794734955,0.4291449019908905,0.6586102247238159,0.9731342792510986,1.0,0.8780000014305116,0.34540101337432866,0.1080453023314476,0.8657970428466797,0.026192614808678627,331.0,335.0,334.0,1000
319,8,0.7023686170578003,0.3125965893268585,0.2605203092098236,0.4227627274990083,0.7003058195114136,0.9589443802833557,1.0,0.8880000009536743,0.3543424110412598,0.10734592378139496,0.866733729839325,0.02590355835855007,327.0,341.0,332.0,1000
320,8,0.7896968722343445,0.2772790491580963,0.26888126134872437,0.44918348407745357,0.6539589762687683,0.9534161686897278,1.0,0.8670000019073487,0.3341742715835571,0.1064080223441124,0.8678584098815918,0.02569134160876274,341.0,322.0,337.0,1000
321,8,0.7094371318817139,0.2781314253807068,0.26461657881736755,0.42495172381401064,0.6723647117614746,0.9807074069976807,1.0,0.8790000023841859,0.3242623648643494,0.10653722286224365,0.8678891062736511,0.02555195614695549,351.0,311.0,338.0,1000
322,8,0.6645137667655945,0.28678444027900696,0.2702144980430603,0.41409824132919304,0.7065526247024536,0.9728096723556519,1.0,0.8880000014305114,0.32677618408203124,0.10662758350372314,0.8679986596107483,0.02537206932902336,351.0,331.0,318.0,1000
323,8,0.7977569699287415,0.28083258867263794,0.2756284177303314,0.4541912195682526,0.6401180624961853,0.9633333086967468,1.0,0.867000006198883,0.3366376850605011,0.1072549968957901,0.8674118518829346,0.02532500959932804,339.0,300.0,361.0,1000
324,8,0.7532037496566772,0.2969338893890381,0.277571439743042,0.44892802715301516,0.6426512002944946,0.9877300262451172,1.0,0.8720000052452088,0.34513774180412293,0.1075502336025238,0.8673065900802612,0.025139039382338524,347.0,326.0,327.0,1000
325,8,0.7354637980461121,0.30059486627578735,0.2636418342590332,0.42269236660003656,0.6548388004302979,0.9768785834312439,1.0,0.88500000333786,0.34460573244094855,0.10728397220373154,0.8678080439567566,0.02492152713239193,310.0,346.0,344.0,1000
326,8,0.6881462931632996,0.2971538007259369,0.28313013911247253,0.425603720664978,0.6735294461250305,0.9823529124259949,1.0,0.8830000042915345,0.33799017977714546,0.10802923142910004,0.8672015070915222,0.024781201034784317,340.0,340.0,320.0,1000
327,8,0.6880289316177368,0.2835419476032257,0.2777872085571289,0.4125700693130493,0.7037036418914795,0.9907407760620117,1.0,0.9010000052452087,0.326630425453186,0.10829449445009232,0.8670701384544373,0.024666134268045425,324.0,324.0,352.0,1000
328,8,0.797544538974762,0.30916133522987366,0.25853216648101807,0.4606600658893586,0.6220930218696594,0.9727272391319275,1.0,0.8610000033378601,0.36040799212455754,0.10840422660112381,0.8671666383743286,0.02445358783006668,344.0,330.0,326.0,1000
329,8,0.8375887870788574,0.3079274296760559,0.273825079202652,0.4796114435195923,0.6202898621559143,0.9667673707008362,1.0,0.8580000009536742,0.36448120188713073,0.10879144072532654,0.866945743560791,0.024242637678980827,345.0,331.0,324.0,1000
330,8,0.7091729044914246,0.2903192341327667,0.26996588706970215,0.42611459779739386,0.6794118285179138,0.9761193990707397,1.0,0.8830000047683715,0.3361531186103821,0.10939985513687134,0.8665013909339905,0.02409905567765236,340.0,335.0,325.0,1000
331,8,0.6731877326965332,0.2778346836566925,0.2836902141571045,0.4165181910991669,0.7052022814750671,0.9788519740104675,1.0,0.8910000038146972,0.32082939958572393,0.10924456268548965,0.866744339466095,0.024018652737140656,346.0,331.0,323.0,1000
332,8,0.7479419708251953,0.2783516049385071,0.27747851610183716,0.43350751781463626,0.6706947684288025,0.9742857217788696,1.0,0.882000002384186,0.32950824689865116,0.10957971960306168,0.8664584755897522,0.02392854541540146,331.0,350.0,319.0,1000
333,8,0.713635265827179,0.2790612578392029,0.26613909006118774,0.418537569284439,0.6737160682678223,0.9728096723556519,1.0,0.8830000047683715,0.3272715096473694,0.11099302023649216,0.8650701642036438,0.023942995816469193,331.0,331.0,338.0,1000
334,8,0.743135392665863,0.29601508378982544,0.27210137248039246,0.4490389986038208,0.6388888955116272,0.9870129823684692,1.0,0.866000002861023,0.3453046133518219,0.11061491817235947,0.8655458688735962,0.023841826245188713,360.0,308.0,332.0,1000
335,8,0.7356840372085571,0.28754058480262756,0.27434465289115906,0.42826567697525025,0.6635801792144775,0.97032630443573,1.0,0.8810000052452087,0.3378342499732971,0.11060290038585663,0.8659302592277527,0.023466691374778748,324.0,337.0,339.0,1000
336,8,0.6094005703926086,0.3119736909866333,0.26435819268226624,0.38872447252273556,0.7339743971824646,0.9658119678497314,1.0,0.905000002861023,0.34375761532783505,0.11041539907455444,0.8663716316223145,0.02319379150867462,312.0,351.0,337.0,1000
337,8,0.7892636656761169,0.31336236000061035,0.25785067677497864,0.44768120479583745,0.6141975522041321,0.959119439125061,1.0,0.8620000047683717,0.3649529228210449,0.10994329303503036,0.8672394156455994,0.022798629477620125,324.0,318.0,358.0,1000
338,8,0.6771742105484009,0.29085707664489746,0.28271397948265076,0.4247632548809051,0.672316312789917,0.9831081032752991,1.0,0.8790000038146973,0.33123462200164794,0.10899054259061813,0.8684714436531067,0.02252894826233387,354.0,296.0,350.0,1000
339,8,0.7189937233924866,0.28283926844596863,0.26910457015037537,0.435240027666092,0.6527777910232544,0.9703946709632874,1.0,0.8660000038146974,0.3301911656856537,0.10887192189693451,0.8686628937721252,0.02247118391096592,360.0,304.0,336.0,1000
340,8,0.7223745584487915,0.2940393090248108,0.277834951877594,0.4287807068824768,0.6737805008888245,0.9684543013572693,1.0,0.8830000014305114,0.3393671216964722,0.1086425632238388,0.8689181208610535,0.02240758389234543,328.0,317.0,355.0,1000
