epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
2,7700,0.10495344549417496,nan,nan,0.08751274645328522,0.07593799382448196,0.08929331585764887,0.9607477188110352,nan,nan,0.9683168530464172,0.9767857789993286,0.96875,0.09087748475372788,0.3483613133430481,nan,nan,0.36818623542785645,0.2835739254951477,535.0,0.0,0.0,505.0,560.0,1600
2,7750,0.09002866595983505,nan,nan,0.10230982303619385,0.0959060937166214,0.09615520048886536,0.9708172082901001,nan,nan,0.9662922620773315,0.9746377468109131,0.9706250000000001,0.09693701915442941,0.3469121754169464,nan,nan,0.3692489564418793,0.2838178873062134,514.0,0.0,0.0,534.0,552.0,1600
2,7800,0.0843491479754448,nan,nan,0.070101797580719,0.07605760544538498,0.07692846763879059,0.9705342054367065,nan,nan,0.9808429479598999,0.9813083410263062,0.9774999999999999,0.07264682363718748,0.3498661518096924,nan,nan,0.36903131008148193,0.281017541885376,543.0,0.0,0.0,522.0,535.0,1600
2,7850,0.0844159945845604,nan,nan,0.09933564811944962,0.06841032207012177,0.08404354002326728,0.9755179286003113,nan,nan,0.9625467658042908,0.9757010340690613,0.9712499999999997,0.08374081023037427,0.3504181206226349,nan,nan,0.36968186497688293,0.27974000573158264,531.0,0.0,0.0,534.0,535.0,1600
2,7900,0.05454210191965103,nan,nan,0.07331494987010956,0.07564990967512131,0.06821306865662335,0.9880238175392151,nan,nan,0.9753086566925049,0.9830827116966248,0.9818749999999997,0.06732790123671294,0.3497094511985779,nan,nan,0.37341299653053284,0.27685365080833435,501.0,0.0,0.0,567.0,532.0,1600
2,7950,0.07936681807041168,nan,nan,0.08878671377897263,0.06754981726408005,0.07854045704007143,0.9745455384254456,nan,nan,0.9712643027305603,0.9810605049133301,0.9756249999999999,0.08027987949550149,0.34680718183517456,nan,nan,0.3763583302497864,0.27695608139038086,550.0,0.0,0.0,522.0,528.0,1600
2,8000,0.07769615203142166,nan,nan,0.09834235161542892,0.09165523201227188,0.08935652133077383,0.9733839631080627,nan,nan,0.9744527339935303,0.9676805138587952,0.9718749999999999,0.09287591777741909,0.3450140655040741,nan,nan,0.38188326358795166,0.27313491702079773,526.0,0.0,0.0,548.0,526.0,1600
2,8050,0.06846728920936584,nan,nan,0.08989397436380386,0.09060085564851761,0.08282922368496655,0.9779816269874573,nan,nan,0.9733838438987732,0.9697544574737549,0.9737499999999999,0.0844159188494086,0.34025678038597107,nan,nan,0.38179299235343933,0.27789339423179626,545.0,0.0,0.0,526.0,529.0,1600
2,8100,0.0785164013504982,nan,nan,0.08753083646297455,0.08260742574930191,0.08293901212513445,0.9752381443977356,nan,nan,0.9687499403953552,0.973634660243988,0.9725,0.08199675999581814,0.33745458722114563,nan,nan,0.38394445180892944,0.27864933013916016,525.0,0.0,0.0,544.0,531.0,1600
2,8150,0.10335676372051239,nan,nan,0.10086745768785477,0.07884291559457779,0.09436218269169327,0.9645669460296631,nan,nan,0.9715302586555481,0.9698113799095154,0.9687499999999999,0.09153187047690152,0.33632171154022217,nan,nan,0.3878578245639801,0.2757701277732849,508.0,0.0,0.0,562.0,530.0,1600
2,8200,0.07286249846220016,nan,nan,0.09838047623634338,0.0724044218659401,0.08139537304639813,0.9699398279190063,nan,nan,0.9688073396682739,0.9784170389175415,0.9724999999999999,0.08070912703871726,0.3398579955101013,nan,nan,0.387454628944397,0.2726311683654785,499.0,0.0,0.0,545.0,556.0,1600
2,8250,0.07458342611789703,nan,nan,0.10648529976606369,0.08335554599761963,0.08837766956537961,0.976967453956604,nan,nan,0.9688074588775635,0.9719101786613464,0.9724999999999997,0.09112621266394853,0.3346242308616638,nan,nan,0.3946850001811981,0.27069947123527527,521.0,0.0,0.0,545.0,534.0,1600
2,8300,0.07200496643781662,nan,nan,0.06658010184764862,0.06940091401338577,0.06925601687282323,0.980879545211792,nan,nan,0.9805310368537903,0.9882813096046448,0.9831249999999999,0.07125917840749027,0.33246633410453796,nan,nan,0.39945733547210693,0.2681199312210083,523.0,0.0,0.0,565.0,512.0,1600
2,8350,0.06987287104129791,nan,nan,0.10156403481960297,0.09969859570264816,0.08992297213524576,0.9767026901245117,nan,nan,0.9627560377120972,0.9683168530464172,0.9693750000000001,0.09448469337075946,0.32948416471481323,nan,nan,0.4017713665962219,0.2687584161758423,558.0,0.0,0.0,537.0,505.0,1600
2,8400,0.07720139622688293,nan,nan,0.07490567862987518,0.07393910735845566,0.07533840391784902,0.9787644147872925,nan,nan,0.9806339144706726,0.9766538739204407,0.9787500000000002,0.07414126981049778,0.3269544243812561,nan,nan,0.40384653210639954,0.26929348707199097,518.0,0.0,0.0,568.0,514.0,1600
2,8450,0.07356266677379608,nan,nan,0.06471215933561325,0.08407112956047058,0.07431304942816494,0.9813780188560486,nan,nan,0.9825241565704346,0.968978226184845,0.9775,0.0757202013209462,0.32688775658607483,nan,nan,0.402721107006073,0.27053388953208923,537.0,0.0,0.0,515.0,548.0,1600
2,8500,0.03870169073343277,nan,nan,0.0812733992934227,0.08543618768453598,0.0688819121569395,0.9922329783439636,nan,nan,0.9759036898612976,0.9722222089767456,0.9800000000000003,0.06808248054236173,0.3253133296966553,nan,nan,0.4008997082710266,0.2738286554813385,515.0,0.0,0.0,581.0,504.0,1600
2,8550,0.09509533643722534,nan,nan,0.09336009621620178,0.08710166066884995,0.09172081258147959,0.96806401014328,nan,nan,0.9630314707756042,0.9713261127471924,0.9674999999999998,0.09255334489047526,0.3196367919445038,nan,nan,0.407861590385437,0.27261510491371155,501.0,0.0,0.0,541.0,558.0,1600
2,8600,0.07311219722032547,nan,nan,0.07537375390529633,0.09344637393951416,0.08066198240965601,0.9794008135795593,nan,nan,0.9755178689956665,0.9757009744644165,0.9768749999999999,0.07872101370245214,0.320342481136322,nan,nan,0.4078747630119324,0.2718294560909271,534.0,0.0,0.0,531.0,535.0,1600
2,8650,0.07207860797643661,nan,nan,0.06656882166862488,0.09155113995075226,0.0766029620543122,0.9707494974136353,nan,nan,0.9755178093910217,0.9712643623352051,0.9724999999999999,0.07708530232310293,0.3192489445209503,nan,nan,0.405521035194397,0.27521246671676636,547.0,0.0,0.0,531.0,522.0,1600
2,8700,0.07638723403215408,nan,nan,0.07380551844835281,0.06857408583164215,0.07285761870443819,0.9752382040023804,nan,nan,0.9790872931480408,0.9817848801612854,0.97875,0.06972892392426729,0.32048532366752625,nan,nan,0.4053730070590973,0.27415597438812256,525.0,0.0,0.0,526.0,549.0,1600
2,8750,0.06421185284852982,nan,nan,0.09398650377988815,0.06066244840621948,0.0732108889520168,0.978886604309082,nan,nan,0.9725778698921204,0.9830827713012695,0.9781249999999998,0.0720949382148683,0.3215863108634949,nan,nan,0.4050580561161041,0.2733602821826935,521.0,0.0,0.0,547.0,532.0,1600
2,8800,0.08801379799842834,nan,nan,0.06407702714204788,0.1114279106259346,0.08754439767450095,0.966542661190033,nan,nan,0.9852125644683838,0.9654510021209717,0.9724999999999998,0.08259729068726299,0.32320284843444824,nan,nan,0.4043453335762024,0.27269452810287476,538.0,0.0,0.0,541.0,521.0,1600
2,8850,0.10825280845165253,nan,nan,0.08501272648572922,0.08744265884160995,0.0937221118994057,0.9575645923614502,nan,nan,0.9704142808914185,0.9691470861434937,0.965625,0.09415219167247409,0.32679253816604614,nan,nan,0.39818963408470154,0.27506229281425476,542.0,0.0,0.0,507.0,551.0,1600
2,8900,0.08566620200872421,nan,nan,0.07144027948379517,0.07476586103439331,0.07730179365724321,0.9761030077934265,nan,nan,0.976909339427948,0.9736310243606567,0.9756249999999997,0.07760099370032547,0.3310238718986511,nan,nan,0.39839017391204834,0.27065128087997437,544.0,0.0,0.0,563.0,493.0,1600
2,8950,0.07695270329713821,nan,nan,0.08679166436195374,0.07943350076675415,0.08082206726074218,0.9814814925193787,nan,nan,0.9752065539360046,0.9774307012557983,0.9781249999999999,0.07839872427284718,0.32983240485191345,nan,nan,0.39811578392982483,0.2721145749092102,540.0,0.0,0.0,484.0,576.0,1600
2,9000,0.07414108514785767,nan,nan,0.10592139512300491,0.08657952398061752,0.0882548916712403,0.9781020879745483,nan,nan,0.9633401036262512,0.9768272638320923,0.9731249999999998,0.09609069295227524,0.3291337490081787,nan,nan,0.3987998068332672,0.27198266983032227,548.0,0.0,0.0,491.0,561.0,1600
2,9050,0.08682366460561752,nan,nan,0.0738857239484787,0.06582880765199661,0.07544290076941247,0.9712644219398499,nan,nan,0.9799633622169495,0.9792059659957886,0.9768749999999999,0.07635904293507335,0.3304760754108429,nan,nan,0.40176963806152344,0.2676200270652771,522.0,0.0,0.0,549.0,529.0,1600
2,9100,0.10960590839385986,nan,nan,0.07690165191888809,0.06189804524183273,0.08402142770588397,0.9603449702262878,nan,nan,0.9728155136108398,0.9821782112121582,0.9712500000000001,0.08507007349282504,0.3327406346797943,nan,nan,0.4055386781692505,0.26176127791404724,580.0,0.0,0.0,515.0,505.0,1600
2,9150,0.08513855189085007,nan,nan,0.10876764357089996,0.12342077493667603,0.106002590470016,0.974951982498169,nan,nan,0.9615386128425598,0.9626168012619019,0.9662499999999999,0.10567453581839796,0.33751147985458374,nan,nan,0.40210801362991333,0.26027512550354004,519.0,0.0,0.0,546.0,535.0,1600
2,9200,0.056783050298690796,nan,nan,0.06800258904695511,0.09436136484146118,0.07316361319273709,0.9869159460067749,nan,nan,0.9770992398262024,0.9685766100883484,0.9774999999999999,0.07399882782250643,0.33040663599967957,nan,nan,0.40270060300827026,0.2667309045791626,535.0,0.0,0.0,524.0,541.0,1600
2,9250,0.10934297740459442,nan,nan,0.09537217766046524,0.04745760187506676,0.08367166262120007,0.9531248807907104,nan,nan,0.9653284549713135,0.9907408356666565,0.9700000000000002,0.08187324214726686,0.3326151669025421,nan,nan,0.40330806374549866,0.26410651206970215,512.0,0.0,0.0,548.0,540.0,1600
2,9300,0.08154356479644775,nan,nan,0.08967944979667664,0.08821485191583633,0.08652491845190524,0.9769673943519592,nan,nan,0.9696395397186279,0.9764494299888611,0.9743749999999999,0.08911457516252995,0.3337215781211853,nan,nan,0.4079979360103607,0.25832098722457886,521.0,0.0,0.0,527.0,552.0,1600
2,9350,0.08099742978811264,nan,nan,0.10892537981271744,0.10156336426734924,0.09730603255331516,0.9729206562042236,nan,nan,0.9691715836524963,0.9680852890014648,0.9699999999999999,0.09998333100229496,0.3338339328765869,nan,nan,0.41222500801086426,0.2538471519947052,517.0,0.0,0.0,519.0,564.0,1600
2,9400,0.07102828472852707,nan,nan,0.07991902530193329,0.07427748292684555,0.07495667144656182,0.9802868962287903,nan,nan,0.9785991907119751,0.9715909361839294,0.9768750000000003,0.07302587684243919,0.32887008786201477,nan,nan,0.41487234830856323,0.2562825679779053,558.0,0.0,0.0,514.0,528.0,1600
2,9450,0.0647139623761177,nan,nan,0.08158139139413834,0.06538703292608261,0.07041373565793035,0.9766537547111511,nan,nan,0.9691120386123657,0.9788731932640076,0.9749999999999996,0.06931653834879394,0.33147740364074707,nan,nan,0.4151582419872284,0.25333717465400696,514.0,0.0,0.0,518.0,568.0,1600
2,9452,0.2194252610206604,nan,nan,0.1779813915491104,0.2518770694732666,0.21848055720329285,0.9166666865348816,nan,nan,0.9090909361839294,0.9230769276618958,0.9166666666666666,0.22849615580505794,0.32969874143600464,nan,nan,0.41721445322036743,0.25292760133743286,12.0,0.0,0.0,11.0,13.0,36
3,50,0.13563452661037445,nan,nan,0.1432502567768097,0.15720780193805695,0.1455358228087425,0.9553751945495605,nan,nan,0.9496528506278992,0.9435027837753296,0.9493749999999999,0.14809735622256992,0.32890430092811584,nan,nan,0.4237484335899353,0.24720638990402222,493.0,0.0,0.0,576.0,531.0,1600
3,100,0.066063791513443,nan,nan,0.08865007013082504,0.07846148312091827,0.07748558882623913,0.9781816601753235,nan,nan,0.968992292881012,0.9719099998474121,0.973125,0.07973416011780497,0.3256892263889313,nan,nan,0.4273386001586914,0.24705840647220612,550.0,0.0,0.0,516.0,534.0,1600
3,150,0.1183571144938469,nan,nan,0.07631035894155502,0.0761275589466095,0.08912376184016463,0.9530612826347351,nan,nan,0.978378415107727,0.9819819927215576,0.9718749999999998,0.09115466233342888,0.3271840810775757,nan,nan,0.4253084659576416,0.24741430580615997,490.0,0.0,0.0,555.0,555.0,1600
3,200,0.10112686455249786,nan,nan,0.09409111738204956,0.10400750488042831,0.0998924321308732,0.9698113799095154,nan,nan,0.9686274528503418,0.9642858505249023,0.9674999999999998,0.10026590645313263,0.3324181139469147,nan,nan,0.42142465710639954,0.24617646634578705,530.0,0.0,0.0,510.0,560.0,1600
3,250,0.08200273662805557,nan,nan,0.07955866307020187,0.07678081840276718,0.07945746656507252,0.9738316535949707,nan,nan,0.9720149040222168,0.9716446995735168,0.9724999999999998,0.08182006314396859,0.33299896121025085,nan,nan,0.4213905930519104,0.24569979310035706,535.0,0.0,0.0,536.0,529.0,1600
3,300,0.09291722625494003,nan,nan,0.0941014364361763,0.06913916766643524,0.08482376627624034,0.9730769991874695,nan,nan,0.970588207244873,0.980701744556427,0.9749999999999998,0.08310783062130206,0.33558520674705505,nan,nan,0.4211116433143616,0.2433043271303177,520.0,0.0,0.0,510.0,570.0,1600
3,350,0.07259277999401093,nan,nan,0.09491158276796341,0.1284203976392746,0.09844392854720357,0.9761030077934265,nan,nan,0.9695237278938293,0.9566856026649475,0.9675,0.097736599072814,0.3330985903739929,nan,nan,0.4233267903327942,0.24360491335391998,544.0,0.0,0.0,525.0,531.0,1600
3,400,0.09499450773000717,nan,nan,0.08953168243169785,0.08403117954730988,0.08950878459960218,0.9644860029220581,nan,nan,0.9734343886375427,0.977695107460022,0.971875,0.09212565112859011,0.3302409052848816,nan,nan,0.4241000711917877,0.2456691414117813,535.0,0.0,0.0,527.0,538.0,1600
3,450,0.08454255759716034,nan,nan,0.1281662881374359,0.08927198499441147,0.10104439716786145,0.9675571322441101,nan,nan,0.959854006767273,0.9696968197822571,0.965625,0.1069795579835772,0.32932883501052856,nan,nan,0.43016013503074646,0.24015888571739197,524.0,0.0,0.0,548.0,528.0,1600
3,500,0.09380603581666946,nan,nan,0.08368831127882004,0.0790177583694458,0.08551702212542292,0.9699249267578125,nan,nan,0.9704796671867371,0.9733841419219971,0.97125,0.08531307712197302,0.3297308087348938,nan,nan,0.430229514837265,0.24007560312747955,532.0,0.0,0.0,542.0,526.0,1600
3,550,0.09127957373857498,nan,nan,0.08564209192991257,0.09011171758174896,0.08892774183303118,0.9721114635467529,nan,nan,0.9621622562408447,0.9760590195655823,0.97,0.0884513512253761,0.3328605890274048,nan,nan,0.4235190451145172,0.24362818896770477,502.0,0.0,0.0,555.0,543.0,1600
3,600,0.07544049620628357,nan,nan,0.11710071563720703,0.10081761330366135,0.09766724959015845,0.9755179286003113,nan,nan,0.9691118597984314,0.963702380657196,0.9693749999999997,0.11353605169802905,0.3301943242549896,nan,nan,0.42881453037261963,0.24076157808303833,531.0,0.0,0.0,518.0,551.0,1600
3,650,0.09937238693237305,nan,nan,0.09599480032920837,0.11377301067113876,0.10336021002382036,0.9619563817977905,nan,nan,0.9673469662666321,0.9605733156204224,0.9631249999999999,0.10431728076189759,0.32566940784454346,nan,nan,0.4307257831096649,0.2435765117406845,552.0,0.0,0.0,490.0,558.0,1600
3,700,0.08007141202688217,nan,nan,0.08576452732086182,0.07935762405395508,0.08177420437335964,0.9760587811470032,nan,nan,0.9686923027038574,0.9785992503166199,0.9743750000000001,0.08068025637418032,0.32583045959472656,nan,nan,0.43269816040992737,0.2414122372865677,543.0,0.0,0.0,543.0,514.0,1600
3,750,0.07853910326957703,nan,nan,0.08698907494544983,0.07224131375551224,0.07917703900486237,0.9775700569152832,nan,nan,0.9732824563980103,0.9759703874588013,0.9756249999999999,0.08066165342926979,0.32654762268066406,nan,nan,0.4340178966522217,0.23954802751541138,535.0,0.0,0.0,524.0,541.0,1600
3,800,0.07551846653223038,nan,nan,0.0768369510769844,0.09709816426038742,0.08301732033491134,0.973929226398468,nan,nan,0.9759259819984436,0.9636712670326233,0.9712499999999997,0.07945738811045881,0.32621321082115173,nan,nan,0.43460509181022644,0.23936854302883148,537.0,0.0,0.0,540.0,523.0,1600
3,850,0.08156705647706985,nan,nan,0.08861692249774933,0.07623384892940521,0.08201558098196984,0.9758551120758057,nan,nan,0.9737335443496704,0.9754387736320496,0.9749999999999998,0.08548647876828905,0.32396093010902405,nan,nan,0.4359024465084076,0.23995980620384216,497.0,0.0,0.0,533.0,570.0,1600
3,900,0.06783680617809296,nan,nan,0.07183853536844254,0.1088927686214447,0.0836346239596605,0.9802370071411133,nan,nan,0.9698113203048706,0.966312050819397,0.9718749999999998,0.0782379150390625,0.32220739126205444,nan,nan,0.43311697244644165,0.24441321194171906,506.0,0.0,0.0,530.0,564.0,1600
3,950,0.079716257750988,nan,nan,0.0744563490152359,0.0981922298669815,0.08368039034307,0.9738805890083313,nan,nan,0.9768269658088684,0.9622268080711365,0.9712500000000001,0.0836398040503263,0.32107582688331604,nan,nan,0.4287205636501312,0.25022366642951965,536.0,0.0,0.0,561.0,503.0,1600
3,1000,0.12542955577373505,nan,nan,0.0797126442193985,0.08860306441783905,0.09700445860624314,0.957915723323822,nan,nan,0.9765763282775879,0.9688645005226135,0.968125,0.09604536287486554,0.32515519857406616,nan,nan,0.4222453832626343,0.2526506781578064,499.0,0.0,0.0,555.0,546.0,1600
3,1050,0.09700843691825867,nan,nan,0.0779011994600296,0.09407508373260498,0.08955406140536072,0.9678030014038086,nan,nan,0.981583833694458,0.9678638577461243,0.9724999999999998,0.08849473234266038,0.3302508592605591,nan,nan,0.4174509644508362,0.25229203701019287,528.0,0.0,0.0,543.0,529.0,1600
3,1100,0.07911188900470734,nan,nan,0.10597677528858185,0.08615131676197052,0.09055172145366665,0.9725275039672852,nan,nan,0.9690346121788025,0.9683168530464172,0.97,0.09165907230228182,0.3309430778026581,nan,nan,0.42009252309799194,0.24893513321876526,546.0,0.0,0.0,549.0,505.0,1600
3,1150,0.06390693783760071,nan,nan,0.07980760186910629,0.07594063878059387,0.0730661895498633,0.9799269437789917,nan,nan,0.9767441153526306,0.9813432097434998,0.9793750000000002,0.07314463656395671,0.3281996548175812,nan,nan,0.4213869869709015,0.2504306733608246,548.0,0.0,0.0,516.0,536.0,1600
3,1200,0.06952538341283798,nan,nan,0.053674791008234024,0.08238338679075241,0.06840100836008785,0.9793233871459961,nan,nan,0.9870609045028687,0.9753319621086121,0.980625,0.06594721063971518,0.32482361793518066,nan,nan,0.42116203904151917,0.25401541590690613,532.0,0.0,0.0,541.0,527.0,1600
3,1250,0.09999744594097137,nan,nan,0.06961861252784729,0.08722810447216034,0.0854841649159789,0.9706456661224365,nan,nan,0.9773156046867371,0.9696429371833801,0.9724999999999996,0.08185881383717059,0.32951730489730835,nan,nan,0.4172392785549164,0.2532808780670166,511.0,0.0,0.0,529.0,560.0,1600
3,1300,0.09110457450151443,nan,nan,0.07462681829929352,0.07722917944192886,0.08093302335590122,0.9696969985961914,nan,nan,0.975836455821991,0.9775280952453613,0.974375,0.08176473367959254,0.33520054817199707,nan,nan,0.4127015769481659,0.2520400881767273,528.0,0.0,0.0,538.0,534.0,1600
3,1350,0.08133962005376816,nan,nan,0.09987926483154297,0.09539438039064407,0.0921639885008335,0.9737828969955444,nan,nan,0.9673704504966736,0.9688073396682739,0.9700000000000001,0.09286839146167038,0.33132463693618774,nan,nan,0.4152466058731079,0.2536928951740265,534.0,0.0,0.0,521.0,545.0,1600
